frame_id,timestamp,fps,total_detections,global_action
2893,1775881190.223552,15.75,1,OVERTAKE
2894,1775881190.2835567,15.74,1,OVERTAKE
2895,1775881190.3470635,15.62,1,OVERTAKE
2896,1775881190.408581,15.75,1,OVERTAKE
2897,1775881190.472584,15.74,1,OVERTAKE
2898,1775881190.5421073,15.15,1,OVERTAKE
2899,1775881190.601102,16.26,1,OVERTAKE
2900,1775881190.6616073,16.26,1,OVERTAKE
2901,1775881190.729125,15.62,1,OVERTAKE
2902,1775881190.7901206,16.0,1,OVERTAKE
2903,1775881190.8516288,16.26,1,OVERTAKE
2904,1775881190.915142,15.63,1,OVERTAKE
2905,1775881190.9794197,15.43,1,OVERTAKE
2906,1775881191.0379617,16.39,1,OVERTAKE
2907,1775881191.1049635,15.74,1,OVERTAKE
2908,1775881191.1694703,15.75,1,OVERTAKE
2909,1775881191.2319832,16.13,1,OVERTAKE
2910,1775881191.2929814,15.75,1,OVERTAKE
2911,1775881191.3574862,15.75,1,OVERTAKE
2912,1775881191.4230175,15.62,1,STOP
2913,1775881191.4830177,15.74,1,STOP
2914,1775881191.5505252,15.5,1,STOP
2915,1775881191.6140363,15.87,1,STOP
2916,1775881191.6750364,15.75,1,STOP
2917,1775881191.7385495,15.62,1,STOP
2918,1775881191.8055537,15.75,1,STOP
2919,1775881191.8650584,15.75,1,STOP
2920,1775881191.9305692,15.62,1,STOP
2921,1775881191.9925723,15.75,1,STOP
2922,1775881192.0570507,15.75,1,STOP
2923,1775881192.123567,15.16,1,STOP
2924,1775881192.1835694,16.26,1,STOP
2925,1775881192.2501435,15.61,1,STOP
2926,1775881192.3106358,15.75,1,STOP
2927,1775881192.3746386,15.74,1,STOP
2928,1775881192.4435213,15.66,1,STOP
2929,1775881192.503526,16.12,1,STOP
2930,1775881192.563031,16.25,1,STOP
2931,1775881192.6325483,15.39,1,STOP
2932,1775881192.6935556,15.74,1,STOP
2933,1775881192.7540705,15.74,1,STOP
2934,1775881192.8195858,16.13,1,STOP
2935,1775881192.8805842,15.99,1,STOP
2936,1775881192.9420998,15.63,1,STOP
2937,1775881193.0050979,16.0,1,STOP
2938,1775881193.0721526,15.75,1,OVERTAKE
2939,1775881193.1366625,15.73,1,OVERTAKE
2940,1775881193.1966655,15.75,1,OVERTAKE
2941,1775881193.2591698,16.0,1,OVERTAKE
2942,1775881193.3226943,15.62,1,OVERTAKE
2943,1775881193.3876908,15.26,1,OVERTAKE
2944,1775881193.4522223,16.52,1,OVERTAKE
2945,1775881193.5157318,15.62,1,OVERTAKE
2946,1775881193.576732,16.26,1,OVERTAKE
2947,1775881193.642272,15.86,1,OVERTAKE
2948,1775881193.7012804,15.75,1,OVERTAKE
2949,1775881193.7637556,15.75,1,OVERTAKE
2950,1775881193.8292627,15.38,1,OVERTAKE
2951,1775881193.8912637,16.26,1,OVERTAKE
2952,1775881193.9566338,15.78,1,OVERTAKE
2953,1775881194.0171452,15.87,1,OVERTAKE
2954,1775881194.0821502,15.74,1,OVERTAKE
2955,1775881194.1426766,15.62,1,OVERTAKE
2956,1775881194.2123873,14.99,1,OVERTAKE
2957,1775881194.267392,17.09,1,OVERTAKE
2958,1775881194.3339007,15.63,1,OVERTAKE
2959,1775881194.3969061,15.26,1,OVERTAKE
2960,1775881194.4614155,16.8,1,OVERTAKE
2961,1775881194.519926,15.87,1,OVERTAKE
2962,1775881194.587926,15.26,1,OVERTAKE
2963,1775881194.6494513,16.26,1,OVERTAKE
2964,1775881194.7095015,15.87,1,OVERTAKE
2965,1775881194.7755008,16.12,1,OVERTAKE
2966,1775881194.8380203,15.63,1,OVERTAKE
2967,1775881194.9085464,14.81,1,OVERTAKE
2968,1775881194.9645436,17.09,1,OVERTAKE
2969,1775881195.0270538,15.63,1,OVERTAKE
2970,1775881195.0910752,15.75,1,OVERTAKE
2971,1775881195.1535869,15.74,1,OVERTAKE
2972,1775881195.2200973,15.63,1,OVERTAKE
2973,1775881195.286097,15.75,1,OVERTAKE
2974,1775881195.3476043,15.62,1,OVERTAKE
2975,1775881195.4081123,15.75,1,OVERTAKE
2976,1775881195.4731162,16.0,1,OVERTAKE
2977,1775881195.544982,15.62,1,OVERTAKE
2978,1775881195.5979881,16.17,1,OVERTAKE
2979,1775881195.665539,15.26,1,OVERTAKE
2980,1775881195.7270517,15.63,1,OVERTAKE
2981,1775881195.7960548,16.0,1,OVERTAKE
2982,1775881195.8521006,16.53,1,OVERTAKE
2983,1775881195.913294,15.96,1,OVERTAKE
2984,1775881195.975294,15.85,1,OVERTAKE
2985,1775881196.0398185,15.87,1,OVERTAKE
2986,1775881196.1028183,15.74,1,OVERTAKE
2987,1775881196.1631548,16.0,1,OVERTAKE
2988,1775881196.2296846,15.67,1,OVERTAKE
2989,1775881196.293682,15.74,1,OVERTAKE
2990,1775881196.362188,14.6,1,OVERTAKE
2991,1775881196.4186985,16.95,1,OVERTAKE
2992,1775881196.4826987,16.25,1,OVERTAKE
2993,1775881196.5442061,15.63,1,OVERTAKE
2994,1775881196.6097186,15.75,1,OVERTAKE
2995,1775881196.6727185,15.74,1,OVERTAKE
2996,1775881196.7352273,15.62,1,OVERTAKE
2997,1775881196.8012328,15.75,1,OVERTAKE
2998,1775881196.864748,15.74,1,OVERTAKE
2999,1775881196.926262,15.87,1,OVERTAKE
3000,1775881196.9952636,14.81,1,OVERTAKE
3001,1775881197.0528405,17.37,1,OVERTAKE
3002,1775881197.1153915,16.1,1,OVERTAKE
3003,1775881197.1793866,15.52,1,OVERTAKE
3004,1775881197.2439115,15.62,1,OVERTAKE
3005,1775881197.3049107,16.0,1,OVERTAKE
3006,1775881197.3674173,15.75,1,OVERTAKE
3007,1775881197.4359303,15.87,1,OVERTAKE
3008,1775881197.496929,15.74,1,OVERTAKE
3009,1775881197.5584338,15.75,1,OVERTAKE
3010,1775881197.6249483,15.63,1,STOP
3011,1775881197.6849482,15.74,1,STOP
3012,1775881197.754457,14.81,1,STOP
3013,1775881197.8159697,16.67,1,STOP
3014,1775881197.8769705,15.74,1,STOP
3015,1775881197.9395049,15.62,1,STOP
3016,1775881198.0039077,16.25,1,STOP
3017,1775881198.0724123,15.9,1,STOP
3018,1775881198.1279352,17.24,1,STOP
3019,1775881198.1999366,14.18,1,STOP
3020,1775881198.2634428,16.26,1,STOP
3021,1775881198.3306453,15.62,1,STOP
3022,1775881198.411732,14.77,1,STOP
3023,1775881198.4968317,11.41,1,STOP
3024,1775881198.5713015,12.74,1,STOP
3025,1775881198.645416,12.82,1,STOP
3026,1775881198.7217493,12.53,1,STOP
3027,1775881198.8020926,13.03,1,STOP
3028,1775881198.875686,13.03,1,STOP
3029,1775881198.9570992,12.64,1,STOP
3030,1775881199.0316098,12.59,1,STOP
3031,1775881199.0966818,15.74,1,STOP
3032,1775881199.159188,15.24,1,STOP
3033,1775881199.2176962,16.68,1,STOP
3034,1775881199.284696,16.0,1,OVERTAKE
3035,1775881199.3416057,16.12,1,OVERTAKE
3036,1775881199.4026124,15.91,1,OVERTAKE
3037,1775881199.4721193,15.74,1,OVERTAKE
3038,1775881199.5366554,15.87,1,OVERTAKE
3039,1775881199.596656,15.99,1,OVERTAKE
3040,1775881199.6649873,15.54,1,OVERTAKE
3041,1775881199.746496,12.66,1,OVERTAKE
3042,1775881199.8205187,12.58,1,OVERTAKE
3043,1775881199.889521,15.87,1,OVERTAKE
3044,1775881199.9660268,12.74,1,OVERTAKE
3045,1775881200.0405455,12.66,1,OVERTAKE
3046,1775881200.1055508,15.74,1,OVERTAKE
3047,1775881200.174056,15.75,1,OVERTAKE
3048,1775881200.2455645,12.5,1,OVERTAKE
3049,1775881200.3075938,15.75,1,OVERTAKE
3050,1775881200.3740997,15.74,1,OVERTAKE
3051,1775881200.43461,15.87,1,OVERTAKE
3052,1775881200.504614,15.26,1,OVERTAKE
3053,1775881200.5641248,15.5,1,OVERTAKE
3054,1775881200.6296525,15.38,1,OVERTAKE
3055,1775881200.6916482,16.25,1,OVERTAKE
3056,1775881200.754537,16.67,1,OVERTAKE
3057,1775881200.8220537,15.9,1,OVERTAKE
3058,1775881200.8960576,12.58,1,OVERTAKE
3059,1775881200.9595609,15.75,1,OVERTAKE
3060,1775881201.0215263,15.87,1,OVERTAKE
3061,1775881201.089533,15.88,1,OVERTAKE
3062,1775881201.1530502,15.62,1,OVERTAKE
3063,1775881201.2105541,15.75,1,OVERTAKE
3064,1775881201.267557,16.26,1,OVERTAKE
3065,1775881201.3346999,15.87,1,OVERTAKE
3066,1775881201.4067087,15.84,1,OVERTAKE
3067,1775881201.4882114,12.58,1,OVERTAKE
3068,1775881201.565718,12.58,1,OVERTAKE
3069,1775881201.6332276,12.5,1,OVERTAKE
3070,1775881201.6982303,16.0,1,OVERTAKE
3071,1775881201.7697372,15.27,1,OVERTAKE
3072,1775881201.8432808,13.16,1,OVERTAKE
3073,1775881201.9052851,16.21,1,OVERTAKE
3074,1775881201.9687903,15.78,1,OVERTAKE
3075,1775881202.0329149,15.62,1,OVERTAKE
3076,1775881202.0979166,16.1,1,OVERTAKE
3077,1775881202.159422,15.27,1,OVERTAKE
3078,1775881202.227933,16.13,1,OVERTAKE
3079,1775881202.2969353,12.74,1,OVERTAKE
3080,1775881202.3624415,15.75,1,OVERTAKE
3081,1775881202.4319558,15.62,1,OVERTAKE
3082,1775881202.4859552,15.99,1,OVERTAKE
3083,1775881202.5534637,14.71,1,OVERTAKE
3084,1775881202.6149719,16.81,1,OVERTAKE
3085,1775881202.6779733,16.0,1,OVERTAKE
3086,1775881202.7465358,15.62,1,OVERTAKE
3087,1775881202.8056395,15.97,1,OVERTAKE
3088,1775881202.8680444,15.74,1,OVERTAKE
3089,1775881202.9395545,15.65,1,OVERTAKE
3090,1775881203.0120625,12.58,1,OVERTAKE
3091,1775881203.0730674,15.75,1,OVERTAKE
3092,1775881203.1420887,16.0,1,OVERTAKE
3093,1775881203.2000902,15.5,1,OVERTAKE
3094,1775881203.2665954,15.75,1,OVERTAKE
3095,1775881203.3251112,15.87,1,OVERTAKE
3096,1775881203.3941107,15.26,1,OVERTAKE
3097,1775881203.4546194,16.13,1,OVERTAKE
3098,1775881203.519132,15.75,1,OVERTAKE
3099,1775881203.5801315,16.0,1,OVERTAKE
3100,1775881203.644641,15.62,1,OVERTAKE
3101,1775881203.7076454,15.75,1,OVERTAKE
3102,1775881203.7731507,16.0,1,OVERTAKE
3103,1775881203.8416607,15.62,1,STOP
3104,1775881203.8996637,15.75,1,STOP
3105,1775881203.9611785,15.99,1,STOP
3106,1775881204.0216923,15.63,1,STOP
3107,1775881204.0906935,15.74,1,STOP
3108,1775881204.1502044,15.62,1,STOP
3109,1775881204.2247183,16.0,1,STOP
3110,1775881204.299718,12.9,1,STOP
3111,1775881204.3692703,12.73,1,STOP
3112,1775881204.4408581,15.87,1,STOP
3113,1775881204.5077596,15.79,1,STOP
3114,1775881204.5832653,12.72,1,STOP
3115,1775881204.6537886,15.62,1,STOP
3116,1775881204.7273555,12.58,1,STOP
3117,1775881204.80936,12.73,1,STOP
3118,1775881204.8828645,12.74,1,STOP
3119,1775881204.9463797,15.63,1,STOP
3120,1775881205.0189126,15.75,1,STOP
3121,1775881205.0919156,12.57,1,STOP
3122,1775881205.1773012,12.76,1,STOP
3123,1775881205.2538128,12.5,1,STOP
3124,1775881205.3363435,12.58,1,STOP
3125,1775881205.4150374,12.57,1,STOP
3126,1775881205.4950366,12.7,1,STOP
3127,1775881205.5771577,12.32,1,OVERTAKE
3128,1775881205.6496906,12.84,1,OVERTAKE
3129,1775881205.7244813,12.57,1,OVERTAKE
3130,1775881205.7894812,15.68,1,OVERTAKE
3131,1775881205.8640032,12.58,1,OVERTAKE
3132,1775881205.928521,16.13,1,OVERTAKE
3133,1775881205.9945211,15.26,1,OVERTAKE
3134,1775881206.0679872,13.43,1,OVERTAKE
3135,1775881206.1344984,15.62,1,OVERTAKE
3136,1775881206.2035034,12.9,1,OVERTAKE
3137,1775881206.2690825,15.98,1,OVERTAKE
3138,1775881206.3356426,15.6,1,OVERTAKE
3139,1775881206.401642,15.28,1,OVERTAKE
3140,1775881206.4631488,15.74,1,OVERTAKE
3141,1775881206.5236874,15.63,1,OVERTAKE
3142,1775881206.5870936,15.74,1,OVERTAKE
3143,1775881206.6516085,16.02,1,OVERTAKE
3144,1775881206.7161162,15.75,1,OVERTAKE
3145,1775881206.7821183,16.0,1,OVERTAKE
3146,1775881206.8436494,15.87,1,OVERTAKE
3147,1775881206.903678,16.0,1,OVERTAKE
3148,1775881206.968229,15.73,1,OVERTAKE
3149,1775881207.0347373,15.63,1,OVERTAKE
3150,1775881207.1017413,16.53,1,OVERTAKE
3151,1775881207.1742768,12.26,1,OVERTAKE
3152,1775881207.23879,15.63,1,OVERTAKE
3153,1775881207.3017983,15.74,1,OVERTAKE
3154,1775881207.3703022,16.0,1,OVERTAKE
3155,1775881207.4317787,15.87,1,OVERTAKE
3156,1775881207.5011506,14.99,1,OVERTAKE
3157,1775881207.571864,13.17,1,OVERTAKE
3158,1775881207.6349049,16.01,1,OVERTAKE
3159,1775881207.694902,15.72,1,OVERTAKE
3160,1775881207.7664082,15.53,1,OVERTAKE
3161,1775881207.8389165,12.66,1,OVERTAKE
3162,1775881207.9019186,15.75,1,OVERTAKE
3163,1775881207.9704509,15.74,1,OVERTAKE
3164,1775881208.0263014,15.79,1,OVERTAKE
3165,1775881208.098067,16.59,1,OVERTAKE
3166,1775881208.175049,12.56,1,OVERTAKE
3167,1775881208.2355607,15.78,1,OVERTAKE
3168,1775881208.3005943,15.75,1,OVERTAKE
3169,1775881208.3721504,15.86,1,OVERTAKE
3170,1775881208.454977,12.88,1,OVERTAKE
3171,1775881208.5308042,12.24,1,OVERTAKE
3172,1775881208.6016858,12.85,1,OVERTAKE
3173,1775881208.66819,15.06,1,OVERTAKE
3174,1775881208.7379634,13.11,1,OVERTAKE
3175,1775881208.8049936,15.51,1,OVERTAKE
3176,1775881208.8685539,15.97,1,OVERTAKE
3177,1775881208.9290657,15.39,1,OVERTAKE
3178,1775881208.9950867,15.74,1,OVERTAKE
3179,1775881209.0606065,16.12,1,OVERTAKE
3180,1775881209.1203568,15.51,1,OVERTAKE
3181,1775881209.1823559,16.46,1,OVERTAKE
3182,1775881209.2438667,15.63,1,OVERTAKE
3183,1775881209.3098717,15.74,1,OVERTAKE
3184,1775881209.378379,15.75,1,OVERTAKE
3185,1775881209.4584017,12.66,1,OVERTAKE
3186,1775881209.534913,13.15,1,OVERTAKE
3187,1775881209.6139197,12.74,1,OVERTAKE
3188,1775881209.6844282,12.74,1,OVERTAKE
3189,1775881209.7619975,14.71,1,OVERTAKE
3190,1775881209.8273249,12.93,1,OVERTAKE
3191,1775881209.8870082,17.06,1,OVERTAKE
3192,1775881209.9526033,15.23,1,OVERTAKE
3193,1775881210.0116544,16.64,1,OVERTAKE
3194,1775881210.0757978,15.71,1,STOP
3195,1775881210.1350892,16.38,1,STOP
3196,1775881210.1986442,16.05,1,STOP
3197,1775881210.2597592,15.72,1,STOP
3198,1775881210.3298166,15.99,1,STOP
3199,1775881210.3924809,16.24,1,STOP
3200,1775881210.4510481,16.09,1,STOP
3201,1775881210.5215402,15.42,1,STOP
3202,1775881210.5899878,13.31,1,STOP
3203,1775881210.6605718,15.86,1,STOP
3204,1775881210.7216434,15.61,1,STOP
3205,1775881210.7882376,15.48,1,STOP
3206,1775881210.861355,13.14,1,STOP
3207,1775881210.9249613,16.23,1,STOP
3208,1775881210.9815266,15.6,1,STOP
3209,1775881211.0433934,15.86,1,STOP
3210,1775881211.1060925,15.89,1,STOP
3211,1775881211.1701407,16.23,1,STOP
3212,1775881211.2302,16.12,1,STOP
3213,1775881211.2909737,16.36,1,STOP
3214,1775881211.3635287,14.87,1,STOP
3215,1775881211.42111,16.26,1,STOP
3216,1775881211.4816644,16.64,1,STOP
3217,1775881211.5466907,15.73,1,STOP
3218,1775881211.6089053,15.87,1,STOP
3219,1775881211.6735926,15.33,1,STOP
3220,1775881211.735595,16.75,1,OVERTAKE
3221,1775881211.7991567,15.88,1,OVERTAKE
3222,1775881211.8611584,15.98,1,OVERTAKE
3223,1775881211.9296658,16.0,1,OVERTAKE
3224,1775881211.9972134,15.62,1,OVERTAKE
3225,1775881212.073719,12.73,1,OVERTAKE
3226,1775881212.1527238,12.27,1,OVERTAKE
3227,1775881212.228239,12.9,1,OVERTAKE
3228,1775881212.2957523,15.87,1,OVERTAKE
3229,1775881212.3852673,14.18,1,OVERTAKE
3230,1775881212.462315,11.43,1,OVERTAKE
3231,1775881212.5418112,12.57,1,OVERTAKE
3232,1775881212.62196,13.7,1,OVERTAKE
3233,1775881212.7026355,11.46,1,OVERTAKE
3234,1775881212.7782283,12.89,1,OVERTAKE
3235,1775881212.855152,12.42,1,OVERTAKE
3236,1775881212.9356732,12.73,1,OVERTAKE
3237,1775881213.0134046,12.66,1,OVERTAKE
3238,1775881213.098917,12.69,1,OVERTAKE
3239,1775881213.1759415,12.75,1,OVERTAKE
3240,1775881213.257963,12.65,1,OVERTAKE
3241,1775881213.3414083,12.66,1,OVERTAKE
3242,1775881213.4320881,10.51,1,OVERTAKE
3243,1775881213.5246313,10.98,1,OVERTAKE
3244,1775881213.616178,10.58,1,OVERTAKE
3245,1775881213.6961899,12.58,1,OVERTAKE
3246,1775881213.7776966,12.49,1,OVERTAKE
3247,1775881213.8607054,12.58,1,OVERTAKE
3248,1775881213.9542067,10.47,1,OVERTAKE
3249,1775881214.0353026,12.66,1,OVERTAKE
3250,1775881214.1283612,10.52,1,OVERTAKE
3251,1775881214.22345,10.52,1,OVERTAKE
3252,1775881214.3006554,12.64,1,OVERTAKE
3253,1775881214.3789053,12.95,1,OVERTAKE
3254,1775881214.4579062,12.62,1,OVERTAKE
3255,1775881214.5383408,12.35,1,OVERTAKE
3256,1775881214.6262393,10.89,1,OVERTAKE
3257,1775881214.6874256,13.68,1,OVERTAKE
3258,1775881214.7506907,15.2,1,OVERTAKE
3259,1775881214.8132026,15.63,1,OVERTAKE
3260,1775881214.875223,15.5,1,OVERTAKE
3261,1775881214.939226,15.87,1,OVERTAKE
3262,1775881215.0007339,15.63,1,OVERTAKE
3263,1775881215.0667381,15.75,1,OVERTAKE
3264,1775881215.127794,15.75,1,OVERTAKE
3265,1775881215.1889207,16.08,1,OVERTAKE
3266,1775881215.2529209,15.51,1,OVERTAKE
3267,1775881215.3174279,16.13,1,OVERTAKE
3268,1775881215.378963,16.0,1,OVERTAKE
3269,1775881215.4389627,15.99,1,OVERTAKE
3270,1775881215.5034742,15.62,1,OVERTAKE
3271,1775881215.5694778,15.75,1,OVERTAKE
3272,1775881215.6319826,15.75,1,OVERTAKE
3273,1775881215.696494,15.63,1,OVERTAKE
3274,1775881215.7565184,15.75,1,OVERTAKE
3275,1775881215.826695,15.82,1,OVERTAKE
3276,1775881215.885212,16.1,1,OVERTAKE
3277,1775881215.9482136,16.28,1,OVERTAKE
3278,1775881216.0147674,15.14,1,OVERTAKE
3279,1775881216.0882814,15.75,1,OVERTAKE
3280,1775881216.1672826,12.58,1,OVERTAKE
3281,1775881216.2358403,12.73,1,OVERTAKE
3282,1775881216.2983506,15.62,1,SLOW
3283,1775881216.362799,15.74,1,SLOW
3284,1775881216.4223027,16.15,1,SLOW
3285,1775881216.4858148,15.63,1,SLOW
3286,1775881216.5498147,15.99,1,SLOW
3287,1775881216.6133585,15.87,1,SLOW
3288,1775881216.6798987,15.75,1,SLOW
3289,1775881216.7378988,16.25,1,SLOW
3290,1775881216.7994094,15.62,1,SLOW
3291,1775881216.8674657,16.0,1,SLOW
3292,1775881216.9280016,15.97,1,SLOW
3293,1775881216.9939687,15.63,1,SLOW
3294,1775881217.053968,15.88,1,SLOW
3295,1775881217.1194754,15.88,1,SLOW
3296,1775881217.1829896,15.74,1,SLOW
3297,1775881217.2429895,15.75,1,SLOW
3298,1775881217.307499,15.62,1,SLOW
3299,1775881217.3695037,15.99,1,SLOW
3300,1775881217.436008,15.51,1,SLOW
3301,1775881217.5005183,15.63,1,SLOW
3302,1775881217.5595388,15.99,1,SLOW
3303,1775881217.624073,15.03,1,SLOW
3304,1775881217.6878119,16.39,1,SLOW
3305,1775881217.749812,16.2,1,SLOW
3306,1775881217.8133254,15.87,1,SLOW
3307,1775881217.882834,14.6,1,SLOW
3308,1775881217.9408338,16.8,1,SLOW
3309,1775881218.0013478,15.87,1,SLOW
3310,1775881218.0663562,16.0,1,SLOW
3311,1775881218.1309173,15.73,1,SLOW
3312,1775881218.1958232,15.39,1,SLOW
3313,1775881218.2569566,16.11,1,SLOW
3314,1775881218.321463,15.51,1,SLOW
3315,1775881218.3839808,16.39,1,SLOW
3316,1775881218.44798,15.5,1,SLOW
3317,1775881218.5104885,15.39,1,SLOW
3318,1775881218.5754905,15.75,1,SLOW
3319,1775881218.639995,15.5,1,SLOW
3320,1775881218.706503,15.62,1,SLOW
3321,1775881218.7665071,15.75,1,SLOW
3322,1775881218.829012,16.53,1,SLOW
3323,1775881218.8945227,15.63,1,SLOW
3324,1775881218.9555223,16.0,1,SLOW
3325,1775881219.0200298,15.75,1,SLOW
3326,1775881219.0825427,15.62,1,SLOW
3327,1775881219.1465635,15.74,1,SLOW
3328,1775881219.2072375,16.08,1,SLOW
3329,1775881219.2732408,15.75,1,SLOW
3330,1775881219.3347452,16.25,1,SLOW
3331,1775881219.3992531,15.63,1,SLOW
3332,1775881219.4592535,15.74,1,SLOW
3333,1775881219.5227609,15.75,2,SLOW
3334,1775881219.5893166,16.13,2,STOP
3335,1775881219.654296,15.74,2,STOP
3336,1775881219.7128046,15.87,2,STOP
3337,1775881219.7823112,15.75,2,STOP
3338,1775881219.8393111,15.75,2,STOP
3339,1775881219.9068227,15.62,2,STOP
3340,1775881219.9678261,15.5,2,STOP
3341,1775881220.0343342,16.26,2,STOP
3342,1775881220.091839,15.63,2,STOP
3343,1775881220.1588392,15.5,2,STOP
3344,1775881220.221346,15.27,2,STOP
3345,1775881220.2838614,16.13,2,STOP
3346,1775881220.3528614,15.74,2,STOP
3347,1775881220.4143693,15.87,2,STOP
3348,1775881220.4733765,15.74,2,STOP
3349,1775881220.5359225,15.99,2,STOP
3350,1775881220.60143,15.62,2,STOP
3351,1775881220.6654363,15.74,2,STOP
3352,1775881220.7309413,15.27,2,STOP
3353,1775881220.792529,16.39,2,STOP
3354,1775881220.8555305,15.73,2,STOP
3355,1775881220.9210594,15.99,2,STOP
3356,1775881220.9806225,16.13,2,STOP
3357,1775881221.0476227,15.98,2,STOP
3358,1775881221.1072087,15.62,2,STOP
3359,1775881221.1724682,15.86,2,STOP
3360,1775881221.232056,15.8,2,STOP
3361,1775881221.2965689,15.61,2,STOP
3362,1775881221.3617926,15.68,2,STOP
3363,1775881221.424367,15.98,2,STOP
3364,1775881221.4868822,15.63,2,STOP
3365,1775881221.55188,15.74,2,STOP
3366,1775881221.6201613,15.62,2,STOP
3367,1775881221.6826813,14.86,2,STOP
3368,1775881221.7486782,16.0,2,STOP
3369,1775881221.8082361,16.13,2,STOP
3370,1775881221.871257,16.25,2,STOP
3371,1775881221.9303524,16.36,2,STOP
3372,1775881221.9928668,16.13,2,STOP
3373,1775881222.055867,16.0,2,STOP
3374,1775881222.1203737,15.62,2,STOP
3375,1775881222.1788795,15.75,2,STOP
3376,1775881222.2430706,15.95,2,STOP
3377,1775881222.3135822,15.62,2,STOP
3378,1775881222.373586,15.74,2,STOP
3379,1775881222.4360914,15.75,2,STOP
3380,1775881222.499346,15.95,2,STOP
3381,1775881222.559346,15.74,2,STOP
3382,1775881222.6278763,15.99,2,STOP
3383,1775881222.690437,15.63,2,STOP
3384,1775881222.751413,15.74,2,STOP
3385,1775881222.821949,15.14,2,STOP
3386,1775881222.8845367,16.26,2,STOP
3387,1775881222.9425356,15.73,2,STOP
3388,1775881223.0074384,16.39,2,STOP
3389,1775881223.0704901,15.16,2,STOP
3390,1775881223.132994,16.26,2,STOP
3391,1775881223.1929252,15.87,2,STOP
3392,1775881223.254925,16.15,2,STOP
3393,1775881223.3174357,16.13,2,STOP
3394,1775881223.3850846,15.99,2,STOP
3395,1775881223.44609,15.72,2,STOP
3396,1775881223.505576,15.88,2,STOP
3397,1775881223.570581,15.75,2,STOP
3398,1775881223.6410856,15.74,2,STOP
3399,1775881223.6966505,15.63,2,STOP
3400,1775881223.7616508,15.73,2,STOP
3401,1775881223.8261576,15.5,2,STOP
3402,1775881223.8896697,16.13,2,STOP
3403,1775881223.9576697,15.75,2,STOP
3404,1775881224.0161772,15.87,2,STOP
3405,1775881224.0846984,15.75,2,STOP
3406,1775881224.148696,15.26,2,STOP
3407,1775881224.2078345,16.52,2,STOP
3408,1775881224.2658153,15.98,2,STOP
3409,1775881224.33232,15.51,2,STOP
3410,1775881224.3988516,15.87,2,STOP
3411,1775881224.4638355,15.75,2,STOP
3412,1775881224.5234122,15.99,2,STOP
3413,1775881224.5819,16.13,2,STOP
3414,1775881224.6478999,15.75,2,STOP
3415,1775881224.7084079,15.87,2,STOP
3416,1775881224.7714133,15.75,2,STOP
3417,1775881224.8334515,15.86,2,STOP
3418,1775881224.8979652,15.63,2,STOP
3419,1775881224.9686234,15.74,2,STOP
3420,1775881225.030125,15.83,2,STOP
3421,1775881225.0896351,16.13,2,STOP
3422,1775881225.1556349,15.75,2,STOP
3423,1775881225.214147,15.62,2,STOP
3424,1775881225.2776573,15.87,2,STOP
3425,1775881225.3451643,15.5,2,STOP
3426,1775881225.40768,16.4,2,STOP
3427,1775881225.4696896,15.74,2,STOP
3428,1775881225.5333266,15.71,2,STOP
3429,1775881225.594933,15.87,2,STOP
3430,1775881225.6589322,15.72,2,STOP
3431,1775881225.722451,15.87,2,STOP
3432,1775881225.7859638,16.0,2,STOP
3433,1775881225.8479638,15.74,2,STOP
3434,1775881225.9114757,16.13,2,STOP
3435,1775881225.9829843,14.81,2,STOP
3436,1775881226.0379863,16.8,2,STOP
3437,1775881226.1055017,15.87,2,STOP
3438,1775881226.1645012,15.5,2,STOP
3439,1775881226.2310083,15.75,2,STOP
3440,1775881226.293519,15.88,2,STOP
3441,1775881226.3525188,15.75,2,STOP
3442,1775881226.4190264,15.62,2,STOP
3443,1775881226.4800313,16.0,2,STOP
3444,1775881226.5465362,15.75,2,STOP
3445,1775881226.6120443,15.62,1,STOP
3446,1775881226.6720488,15.75,1,OVERTAKE
3447,1775881226.7385533,15.75,1,OVERTAKE
3448,1775881226.8000653,15.38,1,OVERTAKE
3449,1775881226.864065,15.75,1,OVERTAKE
3450,1775881226.9272118,16.09,1,OVERTAKE
3451,1775881226.9893045,16.13,1,OVERTAKE
3452,1775881227.050344,15.84,1,OVERTAKE
3453,1775881227.11484,15.62,1,OVERTAKE
3454,1775881227.176842,15.75,1,OVERTAKE
3455,1775881227.2437794,15.89,1,OVERTAKE
3456,1775881227.3104773,15.62,1,OVERTAKE
3457,1775881227.3674822,15.95,1,OVERTAKE
3458,1775881227.4359844,15.75,1,OVERTAKE
3459,1775881227.4934986,15.63,1,OVERTAKE
3460,1775881227.56251,15.92,1,OVERTAKE
3461,1775881227.6230173,15.57,1,OVERTAKE
3462,1775881227.6885326,15.15,1,OVERTAKE
3463,1775881227.7535317,16.53,1,OVERTAKE
3464,1775881227.811042,15.62,1,OVERTAKE
3465,1775881227.8774815,15.75,1,OVERTAKE
3466,1775881227.939095,16.1,1,OVERTAKE
3467,1775881228.002607,15.63,1,OVERTAKE
3468,1775881228.065609,16.0,1,OVERTAKE
3469,1775881228.13019,15.98,1,OVERTAKE
3470,1775881228.1932135,15.51,1,OVERTAKE
3471,1775881228.2561944,15.75,1,OVERTAKE
3472,1775881228.318723,15.62,1,OVERTAKE
3473,1775881228.3852317,15.75,1,OVERTAKE
