frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
3800,64,Obstacle,0.38,-0.009,inf,DYNAMIC
3805,64,Obstacle,0.388,-0.016,inf,STATIC
3806,64,Obstacle,0.396,-0.024,inf,STATIC
3807,64,Obstacle,0.403,-0.032,inf,STATIC
3808,64,Obstacle,0.409,-0.039,inf,STATIC
3809,64,Obstacle,0.413,-0.043,inf,STATIC
3815,64,Obstacle,0.416,-0.046,inf,STATIC
3816,64,Obstacle,0.416,-0.046,inf,STATIC
3817,64,Obstacle,0.406,-0.041,inf,DYNAMIC
3818,64,Obstacle,0.393,-0.032,inf,DYNAMIC
3819,64,Obstacle,0.38,-0.021,inf,DYNAMIC
3820,64,Obstacle,0.368,-0.009,inf,DYNAMIC
3821,64,Obstacle,0.358,0.002,inf,DYNAMIC
3861,85,Obstacle,0.349,0.0,inf,STATIC
3862,85,Obstacle,0.349,0.0,inf,DYNAMIC
3863,85,Obstacle,0.348,0.0,inf,DYNAMIC
5162,93,Obstacle,0.639,0.0,inf,STATIC
5163,93,Obstacle,0.636,0.0,inf,DYNAMIC
5164,93,Obstacle,0.635,0.0,inf,DYNAMIC
5165,93,Obstacle,0.634,0.001,inf,DYNAMIC
5166,93,Obstacle,0.633,0.001,inf,DYNAMIC
5167,93,Obstacle,0.633,0.002,inf,DYNAMIC
5168,93,Obstacle,0.632,0.003,inf,STATIC
5169,93,Obstacle,0.631,0.003,inf,STATIC
5170,93,Obstacle,0.63,0.005,inf,DYNAMIC
5171,93,Obstacle,0.628,0.006,inf,DYNAMIC
5172,93,Obstacle,0.623,0.01,inf,DYNAMIC
5173,93,Obstacle,0.617,0.014,43.89,DYNAMIC
5174,93,Obstacle,0.613,0.018,33.34,DYNAMIC
5175,93,Obstacle,0.61,0.022,27.77,DYNAMIC
5176,93,Obstacle,0.608,0.025,24.77,DYNAMIC
5177,93,Obstacle,0.606,0.026,23.17,DYNAMIC
5178,93,Obstacle,0.604,0.027,22.3,DYNAMIC
5179,93,Obstacle,0.603,0.028,21.75,DYNAMIC
5180,93,Obstacle,0.6,0.028,21.19,DYNAMIC
5181,93,Obstacle,0.597,0.029,20.7,DYNAMIC
5182,93,Obstacle,0.594,0.03,19.91,DYNAMIC
5183,93,Obstacle,0.59,0.031,19.05,DYNAMIC
5184,93,Obstacle,0.587,0.032,18.32,DYNAMIC
5185,93,Obstacle,0.583,0.033,17.66,DYNAMIC
5186,93,Obstacle,0.581,0.034,17.16,DYNAMIC
5187,93,Obstacle,0.579,0.034,16.84,DYNAMIC
5188,93,Obstacle,0.577,0.035,16.64,DYNAMIC
5189,93,Obstacle,0.574,0.035,16.46,DYNAMIC
5190,93,Obstacle,0.572,0.035,16.36,DYNAMIC
5191,93,Obstacle,0.57,0.035,16.26,DYNAMIC
5192,93,Obstacle,0.567,0.035,16.18,DYNAMIC
5193,93,Obstacle,0.565,0.035,16.15,DYNAMIC
5194,93,Obstacle,0.561,0.035,15.85,DYNAMIC
5195,93,Obstacle,0.557,0.036,15.41,DYNAMIC
5196,93,Obstacle,0.553,0.037,15.0,DYNAMIC
5197,93,Obstacle,0.55,0.038,14.67,DYNAMIC
5198,93,Obstacle,0.546,0.038,14.28,DYNAMIC
5199,93,Obstacle,0.54,0.04,13.58,DYNAMIC
5200,93,Obstacle,0.533,0.042,12.74,DYNAMIC
5201,93,Obstacle,0.526,0.044,11.83,DYNAMIC
5202,93,Obstacle,0.519,0.047,11.02,DYNAMIC
5203,93,Obstacle,0.513,0.05,10.31,DYNAMIC
5204,93,Obstacle,0.507,0.052,9.71,DYNAMIC
5205,93,Obstacle,0.5,0.054,9.22,DYNAMIC
5206,93,Obstacle,0.492,0.057,8.69,DYNAMIC
5207,93,Obstacle,0.484,0.06,8.13,DYNAMIC
5208,93,Obstacle,0.475,0.063,7.6,DYNAMIC
5209,93,Obstacle,0.468,0.065,7.18,DYNAMIC
5210,93,Obstacle,0.46,0.068,6.82,DYNAMIC
5211,93,Obstacle,0.452,0.07,6.46,DYNAMIC
5212,93,Obstacle,0.445,0.072,6.16,DYNAMIC
5213,93,Obstacle,0.438,0.074,5.93,DYNAMIC
5214,93,Obstacle,0.434,0.075,5.81,DYNAMIC
5215,93,Obstacle,0.431,0.074,5.79,DYNAMIC
5216,93,Obstacle,0.43,0.073,5.86,DYNAMIC
5217,93,Obstacle,0.429,0.072,6.0,DYNAMIC
5218,93,Obstacle,0.429,0.069,6.19,DYNAMIC
5219,93,Obstacle,0.429,0.067,6.44,DYNAMIC
5220,93,Obstacle,0.429,0.064,6.72,DYNAMIC
5221,93,Obstacle,0.429,0.061,7.04,DYNAMIC
5222,93,Obstacle,0.429,0.058,7.38,DYNAMIC
5223,93,Obstacle,0.428,0.055,7.76,DYNAMIC
5224,93,Obstacle,0.429,0.052,8.19,DYNAMIC
5225,93,Obstacle,0.429,0.05,8.66,DYNAMIC
5226,93,Obstacle,0.429,0.047,9.17,DYNAMIC
5227,93,Obstacle,0.43,0.044,9.72,DYNAMIC
5228,93,Obstacle,0.43,0.042,10.31,DYNAMIC
5229,93,Obstacle,0.43,0.039,10.94,DYNAMIC
5230,93,Obstacle,0.431,0.037,11.61,DYNAMIC
5231,93,Obstacle,0.431,0.035,12.34,DYNAMIC
5232,93,Obstacle,0.431,0.033,13.13,DYNAMIC
5233,93,Obstacle,0.431,0.031,14.04,DYNAMIC
5234,93,Obstacle,0.432,0.029,15.03,DYNAMIC
5235,93,Obstacle,0.432,0.027,16.09,DYNAMIC
5236,93,Obstacle,0.432,0.025,17.21,DYNAMIC
5237,93,Obstacle,0.433,0.024,18.4,DYNAMIC
5238,93,Obstacle,0.433,0.022,19.67,STATIC
5239,93,Obstacle,0.433,0.021,21.01,STATIC
5240,93,Obstacle,0.433,0.019,22.43,STATIC
5241,93,Obstacle,0.434,0.018,23.93,STATIC
5242,93,Obstacle,0.434,0.017,25.51,STATIC
5243,93,Obstacle,0.434,0.016,27.18,STATIC
5244,93,Obstacle,0.434,0.015,28.98,STATIC
5245,93,Obstacle,0.434,0.014,30.9,STATIC
5246,93,Obstacle,0.434,0.013,32.94,STATIC
5247,93,Obstacle,0.434,0.012,35.13,STATIC
5248,93,Obstacle,0.435,0.012,37.45,STATIC
5249,93,Obstacle,0.435,0.011,39.92,STATIC
5250,93,Obstacle,0.435,0.01,42.57,STATIC
5251,93,Obstacle,0.435,0.01,inf,STATIC
5252,93,Obstacle,0.435,0.009,inf,STATIC
5253,93,Obstacle,0.435,0.008,inf,STATIC
5254,93,Obstacle,0.435,0.008,inf,STATIC
5255,93,Obstacle,0.435,0.007,inf,STATIC
5256,93,Obstacle,0.435,0.007,inf,STATIC
5257,93,Obstacle,0.435,0.006,inf,STATIC
5258,93,Obstacle,0.435,0.006,inf,STATIC
5259,93,Obstacle,0.435,0.006,inf,STATIC
5260,93,Obstacle,0.435,0.005,inf,STATIC
5261,93,Obstacle,0.435,0.005,inf,STATIC
5262,93,Obstacle,0.436,0.004,inf,STATIC
5263,93,Obstacle,0.436,0.004,inf,STATIC
5264,93,Obstacle,0.436,0.004,inf,STATIC
5265,93,Obstacle,0.436,0.003,inf,STATIC
5266,93,Obstacle,0.436,0.003,inf,STATIC
5267,93,Obstacle,0.436,0.003,inf,STATIC
5268,93,Obstacle,0.436,0.003,inf,STATIC
5269,93,Obstacle,0.436,0.003,inf,STATIC
5270,93,Obstacle,0.436,0.002,inf,STATIC
5271,93,Obstacle,0.436,0.002,inf,STATIC
5272,93,Obstacle,0.436,0.002,inf,STATIC
5273,93,Obstacle,0.436,0.002,inf,STATIC
5274,93,Obstacle,0.436,0.002,inf,STATIC
5275,93,Obstacle,0.436,0.002,inf,STATIC
5276,93,Obstacle,0.436,0.002,inf,STATIC
5277,93,Obstacle,0.436,0.002,inf,STATIC
5278,93,Obstacle,0.436,0.001,inf,STATIC
5279,93,Obstacle,0.436,0.001,inf,STATIC
5280,93,Obstacle,0.436,0.001,inf,STATIC
5281,93,Obstacle,0.436,0.001,inf,STATIC
5282,93,Obstacle,0.436,0.001,inf,STATIC
5283,93,Obstacle,0.436,0.001,inf,STATIC
5284,93,Obstacle,0.436,0.001,inf,STATIC
5285,93,Obstacle,0.436,0.001,inf,STATIC
5286,93,Obstacle,0.436,0.001,inf,STATIC
5287,93,Obstacle,0.436,0.001,inf,STATIC
5288,93,Obstacle,0.436,0.001,inf,STATIC
5289,93,Obstacle,0.436,0.001,inf,STATIC
5290,93,Obstacle,0.436,0.001,inf,STATIC
5291,93,Obstacle,0.443,-0.001,inf,DYNAMIC
5292,93,Obstacle,0.45,-0.004,inf,DYNAMIC
5293,93,Obstacle,0.46,-0.008,inf,DYNAMIC
5294,93,Obstacle,0.47,-0.014,inf,DYNAMIC
5295,93,Obstacle,0.48,-0.02,inf,DYNAMIC
5296,93,Obstacle,0.489,-0.025,inf,DYNAMIC
5297,93,Obstacle,0.496,-0.03,inf,DYNAMIC
5298,93,Obstacle,0.502,-0.035,inf,DYNAMIC
5299,93,Obstacle,0.506,-0.038,inf,DYNAMIC
5300,93,Obstacle,0.509,-0.04,inf,STATIC
5301,93,Obstacle,0.508,-0.041,inf,STATIC
5302,93,Obstacle,0.504,-0.04,inf,STATIC
5303,93,Obstacle,0.496,-0.037,inf,DYNAMIC
5304,93,Obstacle,0.487,-0.032,inf,DYNAMIC
5305,93,Obstacle,0.477,-0.025,inf,DYNAMIC
5306,93,Obstacle,0.457,-0.015,inf,DYNAMIC
5307,93,Obstacle,0.433,-0.002,inf,DYNAMIC
5308,93,Obstacle,0.411,0.013,32.32,DYNAMIC
5309,93,Obstacle,0.393,0.027,14.7,DYNAMIC
5310,93,Obstacle,0.378,0.039,9.63,DYNAMIC
5636,103,Obstacle,1.026,0.0,inf,STATIC
5637,103,Obstacle,1.021,0.0,inf,DYNAMIC
5638,103,Obstacle,1.02,0.0,inf,DYNAMIC
5639,103,Obstacle,1.019,0.001,inf,DYNAMIC
5640,103,Obstacle,1.018,0.002,inf,DYNAMIC
5641,103,Obstacle,1.017,0.002,inf,STATIC
5642,103,Obstacle,1.017,0.003,inf,STATIC
5643,103,Obstacle,1.017,0.003,inf,STATIC
5644,103,Obstacle,1.019,0.002,inf,STATIC
5645,103,Obstacle,1.021,0.0,inf,STATIC
5648,103,Obstacle,1.023,-0.002,inf,STATIC
5651,103,Obstacle,1.024,-0.003,inf,STATIC
5652,103,Obstacle,1.025,-0.005,inf,STATIC
5653,103,Obstacle,1.026,-0.006,inf,STATIC
5656,103,Obstacle,1.026,-0.007,inf,STATIC
5657,103,Obstacle,1.027,-0.007,inf,STATIC
5658,103,Obstacle,1.027,-0.007,inf,STATIC
5659,103,Obstacle,1.029,-0.008,inf,STATIC
5660,103,Obstacle,1.031,-0.009,inf,STATIC
5661,103,Obstacle,1.033,-0.01,inf,STATIC
5662,103,Obstacle,1.032,-0.01,inf,STATIC
5663,103,Obstacle,1.031,-0.01,inf,STATIC
5664,103,Obstacle,1.03,-0.009,inf,STATIC
5665,103,Obstacle,1.029,-0.008,inf,STATIC
5666,103,Obstacle,1.027,-0.007,inf,STATIC
5667,103,Obstacle,1.024,-0.005,inf,STATIC
5668,103,Obstacle,1.022,-0.003,inf,STATIC
5669,103,Obstacle,1.022,-0.002,inf,STATIC
5670,103,Obstacle,1.023,-0.002,inf,STATIC
5671,103,Obstacle,1.024,-0.001,inf,STATIC
5672,103,Obstacle,1.025,-0.001,inf,STATIC
5673,103,Obstacle,1.025,-0.001,inf,STATIC
5674,103,Obstacle,1.025,-0.002,inf,STATIC
5675,103,Obstacle,1.024,-0.001,inf,STATIC
5676,103,Obstacle,1.02,-0.0,inf,STATIC
5677,103,Obstacle,1.014,0.002,inf,STATIC
5678,103,Obstacle,1.007,0.006,inf,STATIC
5679,103,Obstacle,1.001,0.01,inf,STATIC
5680,103,Obstacle,1.002,0.011,87.16,STATIC
5681,103,Obstacle,1.005,0.012,84.51,STATIC
5682,103,Obstacle,1.008,0.011,89.19,STATIC
5683,103,Obstacle,1.01,0.01,99.2,STATIC
5684,103,Obstacle,1.012,0.009,inf,STATIC
5685,103,Obstacle,1.013,0.007,inf,STATIC
5686,103,Obstacle,1.014,0.006,inf,STATIC
5687,103,Obstacle,1.015,0.005,inf,STATIC
5688,103,Obstacle,1.012,0.005,inf,STATIC
5689,103,Obstacle,1.007,0.006,inf,STATIC
5690,103,Obstacle,1.002,0.008,inf,STATIC
5691,103,Obstacle,0.998,0.01,inf,STATIC
5692,103,Obstacle,0.997,0.011,90.81,STATIC
5693,103,Obstacle,0.997,0.012,84.13,STATIC
5694,103,Obstacle,1.002,0.011,90.91,STATIC
5695,103,Obstacle,1.007,0.009,inf,STATIC
5696,103,Obstacle,1.013,0.006,inf,STATIC
5697,103,Obstacle,1.017,0.003,inf,STATIC
5698,103,Obstacle,1.02,0.0,inf,STATIC
5699,103,Obstacle,1.02,-0.002,inf,STATIC
5700,103,Obstacle,1.02,-0.003,inf,STATIC
5701,103,Obstacle,1.02,-0.004,inf,STATIC
5702,103,Obstacle,1.017,-0.003,inf,STATIC
5703,103,Obstacle,1.015,-0.003,inf,STATIC
5704,103,Obstacle,1.013,-0.002,inf,DYNAMIC
5705,103,Obstacle,1.011,-0.0,inf,DYNAMIC
5706,103,Obstacle,1.01,0.001,inf,DYNAMIC
5707,103,Obstacle,1.009,0.002,inf,DYNAMIC
5708,103,Obstacle,1.009,0.002,inf,DYNAMIC
5709,103,Obstacle,1.008,0.003,inf,STATIC
5710,103,Obstacle,1.008,0.003,inf,STATIC
5711,103,Obstacle,1.006,0.004,inf,STATIC
5712,103,Obstacle,1.004,0.005,inf,STATIC
5713,103,Obstacle,1.002,0.006,inf,STATIC
5714,103,Obstacle,1.001,0.006,inf,STATIC
5715,103,Obstacle,1.0,0.007,inf,STATIC
5716,103,Obstacle,0.998,0.008,inf,STATIC
5717,103,Obstacle,0.995,0.009,inf,STATIC
5718,103,Obstacle,0.994,0.01,inf,STATIC
5719,103,Obstacle,0.992,0.011,92.08,STATIC
5720,103,Obstacle,0.991,0.011,86.82,STATIC
5721,103,Obstacle,0.99,0.012,83.73,STATIC
5722,103,Obstacle,0.99,0.012,82.38,STATIC
5724,103,Obstacle,0.989,0.012,82.33,STATIC
5734,107,Obstacle,0.527,0.0,inf,STATIC
5735,107,Obstacle,0.53,-0.0,inf,DYNAMIC
5736,107,Obstacle,0.53,-0.0,inf,DYNAMIC
5737,107,Obstacle,0.531,-0.001,inf,DYNAMIC
5738,107,Obstacle,0.531,-0.001,inf,DYNAMIC
5739,107,Obstacle,0.531,-0.001,inf,STATIC
5758,108,Obstacle,0.529,0.0,inf,STATIC
5759,108,Obstacle,0.533,-0.0,inf,DYNAMIC
5760,108,Obstacle,0.533,-0.0,inf,DYNAMIC
5761,108,Obstacle,0.533,-0.0,inf,DYNAMIC
5762,108,Obstacle,0.533,-0.0,inf,DYNAMIC
5763,108,Obstacle,0.533,-0.0,inf,STATIC
5764,108,Obstacle,0.532,0.0,inf,STATIC
5765,108,Obstacle,0.532,0.0,inf,STATIC
5766,108,Obstacle,0.532,0.0,inf,STATIC
5767,108,Obstacle,0.532,0.0,inf,STATIC
5768,108,Obstacle,0.532,0.001,inf,STATIC
5769,108,Obstacle,0.531,0.001,inf,STATIC
5770,108,Obstacle,0.53,0.002,inf,STATIC
5771,108,Obstacle,0.53,0.002,inf,STATIC
5772,108,Obstacle,0.53,0.003,inf,STATIC
5773,108,Obstacle,0.529,0.003,inf,STATIC
5774,108,Obstacle,0.529,0.003,inf,STATIC
5775,108,Obstacle,0.529,0.003,inf,STATIC
5776,108,Obstacle,0.529,0.003,inf,STATIC
5777,108,Obstacle,0.529,0.003,inf,STATIC
5778,108,Obstacle,0.529,0.003,inf,STATIC
5779,108,Obstacle,0.527,0.003,inf,STATIC
5780,108,Obstacle,0.526,0.004,inf,STATIC
5781,108,Obstacle,0.525,0.004,inf,STATIC
5782,108,Obstacle,0.525,0.005,inf,STATIC
5783,108,Obstacle,0.526,0.004,inf,STATIC
5784,108,Obstacle,0.527,0.004,inf,STATIC
5785,108,Obstacle,0.528,0.004,inf,STATIC
5786,108,Obstacle,0.529,0.003,inf,STATIC
5787,108,Obstacle,0.53,0.002,inf,STATIC
5788,108,Obstacle,0.531,0.001,inf,STATIC
5789,108,Obstacle,0.532,0.0,inf,STATIC
5790,108,Obstacle,0.533,-0.0,inf,STATIC
5791,108,Obstacle,0.534,-0.001,inf,STATIC
5792,108,Obstacle,0.534,-0.002,inf,STATIC
5793,108,Obstacle,0.535,-0.002,inf,STATIC
5794,108,Obstacle,0.535,-0.003,inf,STATIC
5795,108,Obstacle,0.535,-0.003,inf,STATIC
5796,108,Obstacle,0.535,-0.003,inf,STATIC
5797,108,Obstacle,0.535,-0.003,inf,STATIC
5798,108,Obstacle,0.535,-0.003,inf,STATIC
5799,108,Obstacle,0.535,-0.003,inf,STATIC
5800,108,Obstacle,0.534,-0.003,inf,STATIC
5801,108,Obstacle,0.533,-0.002,inf,STATIC
5802,108,Obstacle,0.532,-0.002,inf,STATIC
5803,108,Obstacle,0.531,-0.001,inf,STATIC
5804,108,Obstacle,0.53,0.0,inf,STATIC
5805,108,Obstacle,0.529,0.001,inf,STATIC
5806,108,Obstacle,0.529,0.001,inf,STATIC
5807,108,Obstacle,0.528,0.002,inf,STATIC
5808,108,Obstacle,0.528,0.002,inf,STATIC
5809,108,Obstacle,0.527,0.002,inf,STATIC
5810,108,Obstacle,0.527,0.003,inf,STATIC
5811,108,Obstacle,0.527,0.003,inf,STATIC
5812,108,Obstacle,0.527,0.003,inf,STATIC
5813,108,Obstacle,0.527,0.003,inf,STATIC
5814,108,Obstacle,0.528,0.003,inf,STATIC
5815,108,Obstacle,0.528,0.002,inf,STATIC
5816,108,Obstacle,0.528,0.002,inf,STATIC
5817,108,Obstacle,0.529,0.002,inf,STATIC
5818,108,Obstacle,0.528,0.002,inf,STATIC
5819,108,Obstacle,0.528,0.002,inf,STATIC
5820,108,Obstacle,0.527,0.002,inf,STATIC
5821,108,Obstacle,0.527,0.002,inf,STATIC
5822,108,Obstacle,0.527,0.002,inf,STATIC
5823,108,Obstacle,0.528,0.002,inf,STATIC
5824,108,Obstacle,0.529,0.001,inf,STATIC
5825,108,Obstacle,0.53,0.001,inf,STATIC
5826,108,Obstacle,0.53,0.0,inf,STATIC
5886,110,Obstacle,1.126,0.0,inf,STATIC
5887,110,Obstacle,1.132,-0.0,inf,DYNAMIC
5889,111,Obstacle,1.466,0.0,inf,STATIC
5889,110,Obstacle,1.147,-0.004,inf,DYNAMIC
5890,111,Obstacle,1.447,0.0,inf,DYNAMIC
5890,110,Obstacle,1.159,-0.011,inf,DYNAMIC
5891,111,Obstacle,1.423,0.006,inf,DYNAMIC
5891,110,Obstacle,1.166,-0.019,inf,DYNAMIC
5892,111,Obstacle,1.393,0.023,61.03,DYNAMIC
5892,110,Obstacle,1.167,-0.024,inf,DYNAMIC
5893,111,Obstacle,1.37,0.045,30.37,DYNAMIC
5893,110,Obstacle,1.169,-0.027,inf,DYNAMIC
5894,111,Obstacle,1.357,0.065,20.8,STATIC
5894,110,Obstacle,1.171,-0.029,inf,DYNAMIC
5895,111,Obstacle,1.347,0.08,16.95,STATIC
5895,110,Obstacle,1.173,-0.03,inf,STATIC
5895,114,Obstacle,1.137,0.0,inf,STATIC
5896,111,Obstacle,1.343,0.088,15.3,STATIC
5896,110,Obstacle,1.174,-0.03,inf,STATIC
5897,111,Obstacle,1.341,0.091,14.71,STATIC
5898,111,Obstacle,1.328,0.096,13.85,STATIC
5899,111,Obstacle,1.311,0.104,12.57,STATIC
5899,110,Obstacle,1.174,-0.03,inf,STATIC
5900,111,Obstacle,1.296,0.114,11.4,STATIC
5901,111,Obstacle,1.284,0.122,10.56,STATIC
5901,110,Obstacle,1.182,-0.032,inf,STATIC
5902,111,Obstacle,1.278,0.126,10.16,STATIC
5902,110,Obstacle,1.183,-0.033,inf,STATIC
5903,111,Obstacle,1.281,0.124,10.31,STATIC
5903,110,Obstacle,1.177,-0.03,inf,STATIC
5904,111,Obstacle,1.286,0.118,10.89,STATIC
5904,110,Obstacle,1.168,-0.024,inf,STATIC
5905,111,Obstacle,1.291,0.109,11.85,STATIC
5905,110,Obstacle,1.155,-0.015,inf,STATIC
5906,111,Obstacle,1.296,0.099,13.1,STATIC
5906,110,Obstacle,1.143,-0.004,inf,STATIC
5907,111,Obstacle,1.297,0.09,14.4,STATIC
5907,110,Obstacle,1.131,0.007,inf,STATIC
5908,110,Obstacle,1.122,0.017,65.5,STATIC
5909,110,Obstacle,1.112,0.026,42.59,STATIC
5910,110,Obstacle,1.103,0.034,32.11,STATIC
5911,110,Obstacle,1.095,0.041,26.51,STATIC
5912,110,Obstacle,1.087,0.047,22.97,STATIC
5913,110,Obstacle,1.081,0.052,20.7,STATIC
5914,110,Obstacle,1.074,0.056,19.06,STATIC
5915,110,Obstacle,1.066,0.06,17.75,STATIC
5916,110,Obstacle,1.058,0.064,16.63,STATIC
5917,110,Obstacle,1.048,0.068,15.5,STATIC
5918,110,Obstacle,1.039,0.072,14.53,STATIC
5919,110,Obstacle,1.032,0.075,13.8,STATIC
5920,110,Obstacle,1.027,0.077,13.33,STATIC
5921,110,Obstacle,1.022,0.078,13.09,STATIC
5922,110,Obstacle,1.02,0.078,13.06,STATIC
5923,110,Obstacle,1.019,0.077,13.18,STATIC
5924,110,Obstacle,1.018,0.076,13.44,STATIC
5925,110,Obstacle,1.021,0.073,14.03,STATIC
5926,110,Obstacle,1.024,0.069,14.93,STATIC
5927,110,Obstacle,1.028,0.064,16.07,STATIC
5928,110,Obstacle,1.031,0.059,17.42,STATIC
5929,110,Obstacle,1.033,0.054,18.97,STATIC
5930,110,Obstacle,1.035,0.05,20.68,STATIC
5931,110,Obstacle,1.037,0.045,22.88,STATIC
5932,110,Obstacle,1.044,0.04,26.32,STATIC
5933,110,Obstacle,1.057,0.032,32.95,STATIC
5934,110,Obstacle,1.069,0.023,45.55,DYNAMIC
5935,110,Obstacle,1.082,0.014,75.26,DYNAMIC
5936,110,Obstacle,1.092,0.006,inf,DYNAMIC
5937,110,Obstacle,1.099,-0.002,inf,DYNAMIC
5938,110,Obstacle,1.105,-0.009,inf,DYNAMIC
5939,110,Obstacle,1.109,-0.014,inf,DYNAMIC
5940,110,Obstacle,1.108,-0.017,inf,STATIC
5941,110,Obstacle,1.099,-0.017,inf,STATIC
5942,110,Obstacle,1.084,-0.012,inf,STATIC
5943,110,Obstacle,1.071,-0.006,inf,STATIC
5944,110,Obstacle,1.06,0.001,inf,STATIC
5945,110,Obstacle,1.052,0.008,inf,STATIC
5946,110,Obstacle,1.046,0.014,76.14,STATIC
5947,110,Obstacle,1.04,0.019,54.86,STATIC
5948,110,Obstacle,1.035,0.023,44.2,STATIC
5949,110,Obstacle,1.031,0.027,38.2,STATIC
5950,110,Obstacle,1.028,0.03,34.67,STATIC
5951,110,Obstacle,1.026,0.031,32.6,STATIC
5952,110,Obstacle,1.024,0.033,31.5,STATIC
5953,110,Obstacle,1.023,0.033,31.06,STATIC
5954,110,Obstacle,1.022,0.033,31.2,STATIC
5955,110,Obstacle,1.022,0.032,31.83,STATIC
5956,110,Obstacle,1.02,0.032,32.29,STATIC
5957,110,Obstacle,1.015,0.032,31.65,STATIC
5958,110,Obstacle,1.01,0.033,30.41,STATIC
5959,110,Obstacle,1.005,0.035,29.12,STATIC
5960,110,Obstacle,1.002,0.036,28.1,STATIC
5961,110,Obstacle,0.999,0.036,27.44,STATIC
5962,110,Obstacle,0.999,0.036,27.55,STATIC
5963,110,Obstacle,1.0,0.035,28.29,STATIC
5964,110,Obstacle,1.002,0.034,29.91,STATIC
5965,110,Obstacle,1.009,0.03,33.34,STATIC
5966,110,Obstacle,1.018,0.025,40.39,STATIC
5967,110,Obstacle,1.028,0.019,53.37,STATIC
5968,110,Obstacle,1.041,0.012,88.29,DYNAMIC
5969,110,Obstacle,1.056,0.003,inf,DYNAMIC
6001,118,Obstacle,0.869,0.0,inf,STATIC
6002,118,Obstacle,0.873,-0.0,inf,DYNAMIC
6003,118,Obstacle,0.874,-0.0,inf,DYNAMIC
6004,118,Obstacle,0.875,-0.001,inf,DYNAMIC
6005,118,Obstacle,0.874,-0.001,inf,DYNAMIC
6006,118,Obstacle,0.873,0.0,inf,STATIC
6007,118,Obstacle,0.872,0.001,inf,STATIC
6008,118,Obstacle,0.871,0.003,inf,STATIC
6009,118,Obstacle,0.87,0.004,inf,STATIC
6010,118,Obstacle,0.869,0.005,inf,STATIC
6011,118,Obstacle,0.869,0.005,inf,STATIC
6012,118,Obstacle,0.869,0.005,inf,STATIC
6013,118,Obstacle,0.869,0.006,inf,STATIC
6014,118,Obstacle,0.869,0.005,inf,STATIC
6015,118,Obstacle,0.868,0.005,inf,STATIC
6016,118,Obstacle,0.868,0.005,inf,STATIC
6017,118,Obstacle,0.869,0.005,inf,STATIC
6018,118,Obstacle,0.869,0.005,inf,STATIC
6019,118,Obstacle,0.869,0.004,inf,STATIC
6020,118,Obstacle,0.869,0.004,inf,STATIC
6021,118,Obstacle,0.869,0.004,inf,STATIC
6022,118,Obstacle,0.869,0.003,inf,STATIC
6023,118,Obstacle,0.869,0.003,inf,STATIC
6024,118,Obstacle,0.869,0.003,inf,STATIC
6025,118,Obstacle,0.869,0.003,inf,STATIC
6026,118,Obstacle,0.869,0.003,inf,STATIC
6027,118,Obstacle,0.869,0.002,inf,STATIC
6028,118,Obstacle,0.869,0.002,inf,STATIC
6029,118,Obstacle,0.869,0.002,inf,STATIC
6030,118,Obstacle,0.869,0.002,inf,STATIC
6031,118,Obstacle,0.869,0.002,inf,STATIC
6032,118,Obstacle,0.869,0.002,inf,STATIC
6033,118,Obstacle,0.869,0.002,inf,STATIC
6034,118,Obstacle,0.869,0.001,inf,STATIC
6035,118,Obstacle,0.869,0.001,inf,STATIC
6036,118,Obstacle,0.869,0.001,inf,STATIC
6037,118,Obstacle,0.869,0.001,inf,STATIC
6038,118,Obstacle,0.869,0.001,inf,STATIC
6039,118,Obstacle,0.869,0.001,inf,STATIC
6040,118,Obstacle,0.869,0.001,inf,STATIC
6041,118,Obstacle,0.869,0.001,inf,STATIC
6042,118,Obstacle,0.869,0.001,inf,STATIC
6043,118,Obstacle,0.869,0.001,inf,STATIC
6044,118,Obstacle,0.869,0.001,inf,STATIC
6045,118,Obstacle,0.869,0.001,inf,STATIC
6046,118,Obstacle,0.869,0.001,inf,STATIC
6047,118,Obstacle,0.869,0.001,inf,STATIC
6048,118,Obstacle,0.869,0.001,inf,STATIC
6049,118,Obstacle,0.869,0.001,inf,STATIC
6050,118,Obstacle,0.869,0.0,inf,STATIC
6051,118,Obstacle,0.872,-0.0,inf,STATIC
6052,118,Obstacle,0.878,-0.002,inf,STATIC
6053,118,Obstacle,0.888,-0.006,inf,STATIC
6054,118,Obstacle,0.897,-0.011,inf,STATIC
6055,118,Obstacle,0.904,-0.015,inf,STATIC
6056,118,Obstacle,0.91,-0.02,inf,STATIC
6057,118,Obstacle,0.915,-0.024,inf,DYNAMIC
6058,118,Obstacle,0.919,-0.027,inf,DYNAMIC
6059,118,Obstacle,0.927,-0.031,inf,DYNAMIC
6060,118,Obstacle,0.936,-0.035,inf,DYNAMIC
6061,118,Obstacle,0.945,-0.039,inf,DYNAMIC
6062,118,Obstacle,0.953,-0.044,inf,STATIC
6063,118,Obstacle,0.961,-0.048,inf,STATIC
6064,118,Obstacle,0.971,-0.052,inf,STATIC
6065,118,Obstacle,0.98,-0.056,inf,STATIC
6066,118,Obstacle,0.989,-0.06,inf,STATIC
6067,118,Obstacle,0.998,-0.064,inf,STATIC
6068,118,Obstacle,1.005,-0.067,inf,STATIC
