frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
5891,273,Obstacle,0.398,0.0,inf,STATIC
5892,273,Obstacle,0.398,0.001,inf,STATIC
5893,273,Obstacle,0.398,0.001,inf,STATIC
5894,273,Obstacle,0.398,0.001,inf,STATIC
5895,273,Obstacle,0.398,0.001,inf,STATIC
5896,273,Obstacle,0.398,0.001,inf,STATIC
5897,273,Obstacle,0.398,0.001,inf,STATIC
5898,273,Obstacle,0.399,0.001,inf,STATIC
5899,273,Obstacle,0.399,0.001,inf,STATIC
5900,273,Obstacle,0.399,0.0,inf,STATIC
5901,273,Obstacle,0.399,0.0,inf,STATIC
5902,273,Obstacle,0.399,0.0,inf,STATIC
5903,273,Obstacle,0.399,-0.0,inf,STATIC
5904,273,Obstacle,0.399,-0.0,inf,STATIC
5905,273,Obstacle,0.399,-0.0,inf,STATIC
5906,273,Obstacle,0.4,-0.0,inf,STATIC
5907,273,Obstacle,0.4,-0.0,inf,STATIC
5908,273,Obstacle,0.4,-0.0,inf,STATIC
5909,273,Obstacle,0.4,-0.0,inf,STATIC
5910,273,Obstacle,0.4,-0.0,inf,STATIC
5911,273,Obstacle,0.4,-0.0,inf,STATIC
5912,273,Obstacle,0.4,-0.0,inf,STATIC
5913,273,Obstacle,0.4,-0.0,inf,STATIC
5914,273,Obstacle,0.4,-0.0,inf,STATIC
5915,273,Obstacle,0.4,-0.0,inf,STATIC
5916,273,Obstacle,0.4,-0.0,inf,STATIC
5917,273,Obstacle,0.4,-0.0,inf,STATIC
5918,273,Obstacle,0.4,-0.0,inf,STATIC
5919,273,Obstacle,0.399,-0.0,inf,STATIC
5920,273,Obstacle,0.399,0.0,inf,STATIC
5921,273,Obstacle,0.399,0.0,inf,STATIC
5922,273,Obstacle,0.398,0.0,inf,STATIC
5923,273,Obstacle,0.398,0.001,inf,STATIC
5924,273,Obstacle,0.398,0.001,inf,STATIC
5925,273,Obstacle,0.398,0.001,inf,STATIC
5926,273,Obstacle,0.398,0.001,inf,STATIC
5927,273,Obstacle,0.398,0.001,inf,STATIC
5928,273,Obstacle,0.398,0.001,inf,STATIC
5929,273,Obstacle,0.398,0.001,inf,STATIC
5930,273,Obstacle,0.399,0.001,inf,STATIC
5931,273,Obstacle,0.399,0.0,inf,STATIC
5932,273,Obstacle,0.399,0.0,inf,STATIC
5933,273,Obstacle,0.399,0.0,inf,STATIC
5934,273,Obstacle,0.399,-0.0,inf,STATIC
5935,273,Obstacle,0.399,-0.0,inf,STATIC
5936,273,Obstacle,0.399,-0.0,inf,STATIC
5937,273,Obstacle,0.398,0.0,inf,STATIC
5938,273,Obstacle,0.398,0.0,inf,STATIC
5939,273,Obstacle,0.398,0.0,inf,STATIC
5940,273,Obstacle,0.398,0.0,inf,STATIC
5941,273,Obstacle,0.399,0.0,inf,STATIC
5942,273,Obstacle,0.399,0.0,inf,STATIC
5943,273,Obstacle,0.399,0.0,inf,STATIC
5944,273,Obstacle,0.399,-0.0,inf,STATIC
5945,273,Obstacle,0.399,-0.0,inf,STATIC
5946,273,Obstacle,0.399,-0.0,inf,STATIC
5947,273,Obstacle,0.399,-0.0,inf,STATIC
5948,273,Obstacle,0.399,-0.0,inf,STATIC
5949,273,Obstacle,0.4,-0.0,inf,STATIC
5950,273,Obstacle,0.4,-0.0,inf,STATIC
5951,273,Obstacle,0.4,-0.0,inf,STATIC
5952,273,Obstacle,0.4,-0.0,inf,STATIC
5953,273,Obstacle,0.4,-0.0,inf,STATIC
5954,273,Obstacle,0.4,-0.0,inf,STATIC
5955,273,Obstacle,0.4,-0.0,inf,STATIC
5956,273,Obstacle,0.4,-0.0,inf,STATIC
5957,273,Obstacle,0.4,-0.0,inf,STATIC
5958,273,Obstacle,0.4,-0.0,inf,STATIC
5959,273,Obstacle,0.4,-0.0,inf,STATIC
5960,273,Obstacle,0.4,-0.0,inf,STATIC
5961,273,Obstacle,0.4,-0.0,inf,STATIC
5962,273,Obstacle,0.4,-0.0,inf,STATIC
5963,273,Obstacle,0.4,-0.0,inf,STATIC
5964,273,Obstacle,0.4,-0.0,inf,STATIC
5965,273,Obstacle,0.4,-0.0,inf,STATIC
5966,273,Obstacle,0.4,-0.0,inf,STATIC
5967,273,Obstacle,0.4,-0.0,inf,STATIC
5968,273,Obstacle,0.4,-0.0,inf,STATIC
5969,273,Obstacle,0.4,-0.0,inf,STATIC
5970,273,Obstacle,0.4,-0.0,inf,STATIC
5971,273,Obstacle,0.4,-0.0,inf,STATIC
5972,273,Obstacle,0.4,-0.0,inf,STATIC
5973,273,Obstacle,0.4,-0.0,inf,STATIC
5974,273,Obstacle,0.4,-0.0,inf,STATIC
5974,295,Obstacle,0.552,0.0,inf,STATIC
5975,273,Obstacle,0.4,-0.0,inf,STATIC
5975,295,Obstacle,0.535,0.0,inf,DYNAMIC
5976,273,Obstacle,0.4,-0.0,inf,STATIC
5977,273,Obstacle,0.4,-0.0,inf,STATIC
5978,273,Obstacle,0.4,-0.0,inf,STATIC
5979,273,Obstacle,0.4,-0.0,inf,STATIC
5979,295,Obstacle,0.52,0.004,inf,DYNAMIC
5980,273,Obstacle,0.4,-0.0,inf,STATIC
5980,295,Obstacle,0.501,0.013,37.83,DYNAMIC
5981,273,Obstacle,0.4,-0.0,inf,STATIC
5981,295,Obstacle,0.485,0.028,17.25,DYNAMIC
5982,273,Obstacle,0.4,-0.0,inf,STATIC
5982,295,Obstacle,0.47,0.045,10.52,DYNAMIC
5983,273,Obstacle,0.4,-0.0,inf,STATIC
5983,295,Obstacle,0.46,0.06,7.72,DYNAMIC
5984,273,Obstacle,0.4,-0.0,inf,STATIC
5985,273,Obstacle,0.4,-0.0,inf,STATIC
5986,273,Obstacle,0.4,-0.0,inf,STATIC
5987,273,Obstacle,0.4,-0.0,inf,STATIC
5988,273,Obstacle,0.4,-0.0,inf,STATIC
5989,273,Obstacle,0.4,-0.0,inf,STATIC
5990,273,Obstacle,0.4,-0.0,inf,STATIC
5991,273,Obstacle,0.4,-0.0,inf,STATIC
5992,273,Obstacle,0.401,-0.0,inf,STATIC
5993,273,Obstacle,0.401,-0.001,inf,STATIC
5994,273,Obstacle,0.401,-0.001,inf,STATIC
5995,273,Obstacle,0.401,-0.001,inf,STATIC
5996,273,Obstacle,0.401,-0.001,inf,STATIC
5997,273,Obstacle,0.401,-0.001,inf,STATIC
5998,273,Obstacle,0.4,-0.001,inf,STATIC
5999,273,Obstacle,0.399,-0.0,inf,STATIC
6000,273,Obstacle,0.399,0.0,inf,STATIC
6001,273,Obstacle,0.399,0.0,inf,STATIC
6002,273,Obstacle,0.399,0.0,inf,STATIC
6003,273,Obstacle,0.399,0.0,inf,STATIC
6004,273,Obstacle,0.399,0.0,inf,STATIC
6005,273,Obstacle,0.399,0.0,inf,STATIC
6006,273,Obstacle,0.399,0.0,inf,STATIC
6007,273,Obstacle,0.399,0.0,inf,STATIC
6008,273,Obstacle,0.399,0.0,inf,STATIC
6009,273,Obstacle,0.399,0.0,inf,STATIC
6010,273,Obstacle,0.399,0.0,inf,STATIC
6011,273,Obstacle,0.399,0.0,inf,STATIC
6012,273,Obstacle,0.399,0.0,inf,STATIC
6013,273,Obstacle,0.399,0.0,inf,STATIC
6014,273,Obstacle,0.399,0.0,inf,STATIC
6015,273,Obstacle,0.399,0.0,inf,STATIC
6016,273,Obstacle,0.399,0.0,inf,STATIC
6017,273,Obstacle,0.4,0.0,inf,STATIC
6018,273,Obstacle,0.4,0.0,inf,STATIC
6019,273,Obstacle,0.4,0.0,inf,STATIC
6020,273,Obstacle,0.4,0.0,inf,STATIC
6021,273,Obstacle,0.4,0.0,inf,STATIC
6022,273,Obstacle,0.4,0.0,inf,STATIC
6022,298,Obstacle,0.418,0.0,inf,STATIC
6023,273,Obstacle,0.4,0.0,inf,STATIC
6024,273,Obstacle,0.4,0.0,inf,STATIC
6025,273,Obstacle,0.4,0.0,inf,STATIC
6026,273,Obstacle,0.4,0.0,inf,STATIC
6027,273,Obstacle,0.4,0.0,inf,STATIC
6028,273,Obstacle,0.4,0.0,inf,STATIC
6029,273,Obstacle,0.4,0.0,inf,STATIC
6030,273,Obstacle,0.4,0.0,inf,STATIC
6031,273,Obstacle,0.4,0.0,inf,STATIC
6032,273,Obstacle,0.4,0.0,inf,STATIC
6033,273,Obstacle,0.4,-0.0,inf,STATIC
6034,273,Obstacle,0.4,-0.0,inf,STATIC
6035,273,Obstacle,0.401,-0.0,inf,STATIC
6036,273,Obstacle,0.4,-0.0,inf,STATIC
6037,273,Obstacle,0.4,-0.0,inf,STATIC
6038,273,Obstacle,0.4,-0.0,inf,STATIC
6039,273,Obstacle,0.4,-0.0,inf,STATIC
6040,273,Obstacle,0.4,-0.0,inf,STATIC
6041,273,Obstacle,0.4,-0.0,inf,STATIC
6042,273,Obstacle,0.4,-0.0,inf,STATIC
6043,273,Obstacle,0.4,-0.0,inf,STATIC
6044,273,Obstacle,0.4,0.0,inf,STATIC
6044,300,Obstacle,0.571,0.0,inf,STATIC
6044,301,Obstacle,1.253,0.0,inf,STATIC
6045,273,Obstacle,0.4,0.0,inf,STATIC
6045,300,Obstacle,0.572,-0.0,inf,DYNAMIC
6045,301,Obstacle,1.253,-0.0,inf,DYNAMIC
6046,273,Obstacle,0.399,0.0,inf,STATIC
6046,300,Obstacle,0.574,-0.0,inf,DYNAMIC
6046,301,Obstacle,1.251,0.0,inf,DYNAMIC
6047,273,Obstacle,0.399,0.0,inf,STATIC
6047,301,Obstacle,1.247,0.002,inf,DYNAMIC
6048,273,Obstacle,0.398,0.001,inf,STATIC
6048,301,Obstacle,1.244,0.005,inf,DYNAMIC
6049,273,Obstacle,0.398,0.001,inf,STATIC
6049,301,Obstacle,1.242,0.008,inf,STATIC
6050,273,Obstacle,0.398,0.001,inf,STATIC
6050,301,Obstacle,1.24,0.011,116.66,STATIC
6051,273,Obstacle,0.398,0.001,inf,STATIC
6051,301,Obstacle,1.239,0.013,98.0,STATIC
6052,273,Obstacle,0.398,0.001,inf,STATIC
6052,301,Obstacle,1.238,0.014,88.91,STATIC
6053,273,Obstacle,0.398,0.001,inf,STATIC
6054,273,Obstacle,0.399,0.001,inf,STATIC
6054,301,Obstacle,1.237,0.015,85.06,STATIC
6055,273,Obstacle,0.399,0.001,inf,STATIC
6055,301,Obstacle,1.237,0.015,84.48,STATIC
6056,273,Obstacle,0.399,0.0,inf,STATIC
6056,301,Obstacle,1.237,0.014,86.19,STATIC
6057,273,Obstacle,0.399,0.0,inf,STATIC
6057,301,Obstacle,1.237,0.014,89.65,STATIC
6058,273,Obstacle,0.399,0.0,inf,STATIC
6058,301,Obstacle,1.237,0.013,94.64,STATIC
6059,273,Obstacle,0.399,0.0,inf,STATIC
6059,301,Obstacle,1.237,0.012,100.99,STATIC
6060,273,Obstacle,0.399,0.0,inf,STATIC
6060,301,Obstacle,1.237,0.011,108.55,STATIC
6061,273,Obstacle,0.399,0.0,inf,STATIC
6061,301,Obstacle,1.237,0.011,117.26,STATIC
6062,273,Obstacle,0.399,0.0,inf,STATIC
6062,301,Obstacle,1.237,0.01,inf,STATIC
6063,273,Obstacle,0.399,0.0,inf,STATIC
6063,301,Obstacle,1.237,0.009,inf,STATIC
6064,273,Obstacle,0.399,0.0,inf,STATIC
6064,301,Obstacle,1.237,0.008,inf,STATIC
6065,273,Obstacle,0.399,0.0,inf,STATIC
6065,301,Obstacle,1.237,0.008,inf,STATIC
6066,273,Obstacle,0.399,-0.0,inf,STATIC
6066,301,Obstacle,1.237,0.007,inf,STATIC
6067,273,Obstacle,0.399,-0.0,inf,STATIC
6067,301,Obstacle,1.238,0.006,inf,STATIC
6068,273,Obstacle,0.399,-0.0,inf,STATIC
6068,301,Obstacle,1.238,0.006,inf,STATIC
6069,273,Obstacle,0.399,-0.0,inf,STATIC
6069,301,Obstacle,1.238,0.005,inf,STATIC
6069,300,Obstacle,0.576,-0.001,inf,DYNAMIC
6070,273,Obstacle,0.4,-0.0,inf,STATIC
6070,301,Obstacle,1.238,0.005,inf,STATIC
6070,300,Obstacle,0.582,-0.005,inf,DYNAMIC
6071,273,Obstacle,0.4,-0.0,inf,STATIC
6071,301,Obstacle,1.238,0.005,inf,STATIC
6072,273,Obstacle,0.4,-0.0,inf,STATIC
6072,301,Obstacle,1.238,0.004,inf,STATIC
6073,273,Obstacle,0.4,-0.0,inf,STATIC
6073,301,Obstacle,1.238,0.004,inf,STATIC
6074,273,Obstacle,0.4,-0.0,inf,STATIC
6074,301,Obstacle,1.238,0.004,inf,STATIC
6075,273,Obstacle,0.4,-0.0,inf,STATIC
6075,301,Obstacle,1.238,0.003,inf,STATIC
6076,273,Obstacle,0.4,-0.0,inf,STATIC
6076,301,Obstacle,1.238,0.003,inf,STATIC
6077,273,Obstacle,0.4,-0.0,inf,STATIC
6077,301,Obstacle,1.238,0.003,inf,STATIC
6078,273,Obstacle,0.4,-0.0,inf,STATIC
6078,301,Obstacle,1.238,0.003,inf,STATIC
6079,273,Obstacle,0.4,-0.0,inf,STATIC
6079,301,Obstacle,1.238,0.003,inf,STATIC
6080,273,Obstacle,0.4,-0.0,inf,STATIC
6080,301,Obstacle,1.238,0.002,inf,STATIC
6081,273,Obstacle,0.4,-0.0,inf,STATIC
6081,301,Obstacle,1.238,0.002,inf,STATIC
6082,273,Obstacle,0.4,-0.0,inf,STATIC
6082,301,Obstacle,1.238,0.002,inf,STATIC
6083,273,Obstacle,0.4,-0.0,inf,STATIC
6083,301,Obstacle,1.238,0.002,inf,STATIC
6084,273,Obstacle,0.4,-0.0,inf,STATIC
6084,301,Obstacle,1.238,0.002,inf,STATIC
6085,273,Obstacle,0.399,-0.0,inf,STATIC
6085,301,Obstacle,1.238,0.002,inf,STATIC
6086,273,Obstacle,0.399,0.0,inf,STATIC
6086,301,Obstacle,1.238,0.002,inf,STATIC
6087,273,Obstacle,0.399,0.0,inf,STATIC
6087,301,Obstacle,1.238,0.001,inf,STATIC
6088,273,Obstacle,0.399,0.0,inf,STATIC
6088,301,Obstacle,1.238,0.001,inf,STATIC
6089,273,Obstacle,0.399,0.0,inf,STATIC
6089,301,Obstacle,1.238,0.001,inf,STATIC
6090,273,Obstacle,0.399,0.0,inf,STATIC
6090,301,Obstacle,1.238,0.001,inf,STATIC
6091,273,Obstacle,0.399,0.0,inf,STATIC
6091,301,Obstacle,1.238,0.001,inf,STATIC
6092,273,Obstacle,0.399,0.0,inf,STATIC
6092,301,Obstacle,1.238,0.001,inf,STATIC
6093,273,Obstacle,0.399,0.0,inf,STATIC
6093,301,Obstacle,1.238,0.001,inf,STATIC
6094,273,Obstacle,0.399,-0.0,inf,STATIC
6094,301,Obstacle,1.238,0.001,inf,STATIC
6095,273,Obstacle,0.399,-0.0,inf,STATIC
6095,301,Obstacle,1.238,0.001,inf,STATIC
6096,273,Obstacle,0.399,-0.0,inf,STATIC
6096,301,Obstacle,1.238,0.001,inf,STATIC
6097,273,Obstacle,0.4,-0.0,inf,STATIC
6097,301,Obstacle,1.238,0.001,inf,STATIC
6098,273,Obstacle,0.4,-0.0,inf,STATIC
6098,301,Obstacle,1.238,0.001,inf,STATIC
6099,273,Obstacle,0.4,-0.0,inf,STATIC
6099,301,Obstacle,1.238,0.001,inf,STATIC
6100,273,Obstacle,0.4,-0.0,inf,STATIC
6100,301,Obstacle,1.238,0.001,inf,STATIC
6101,273,Obstacle,0.4,-0.0,inf,STATIC
6101,301,Obstacle,1.238,0.001,inf,STATIC
6102,273,Obstacle,0.4,-0.0,inf,STATIC
6102,301,Obstacle,1.238,0.001,inf,STATIC
6103,273,Obstacle,0.4,-0.0,inf,STATIC
6103,301,Obstacle,1.238,0.001,inf,STATIC
6104,273,Obstacle,0.4,-0.0,inf,STATIC
6104,301,Obstacle,1.238,0.0,inf,STATIC
6105,273,Obstacle,0.4,-0.0,inf,STATIC
6105,301,Obstacle,1.238,0.0,inf,STATIC
6106,273,Obstacle,0.4,-0.0,inf,STATIC
6106,301,Obstacle,1.238,0.0,inf,STATIC
6107,273,Obstacle,0.4,-0.0,inf,STATIC
6107,301,Obstacle,1.238,0.0,inf,STATIC
6108,273,Obstacle,0.4,-0.0,inf,STATIC
6108,301,Obstacle,1.238,0.0,inf,STATIC
6109,273,Obstacle,0.4,-0.0,inf,STATIC
6109,301,Obstacle,1.238,0.0,inf,STATIC
6110,273,Obstacle,0.4,-0.0,inf,STATIC
6110,301,Obstacle,1.238,0.0,inf,STATIC
6111,273,Obstacle,0.4,-0.0,inf,STATIC
6111,301,Obstacle,1.238,0.0,inf,STATIC
6112,273,Obstacle,0.4,-0.0,inf,STATIC
6112,301,Obstacle,1.238,0.0,inf,STATIC
6113,273,Obstacle,0.4,-0.0,inf,STATIC
6113,301,Obstacle,1.238,0.0,inf,STATIC
6114,273,Obstacle,0.4,-0.0,inf,STATIC
6114,301,Obstacle,1.238,0.0,inf,STATIC
6115,273,Obstacle,0.4,-0.0,inf,STATIC
6115,301,Obstacle,1.238,0.0,inf,STATIC
6116,273,Obstacle,0.4,-0.0,inf,STATIC
6116,301,Obstacle,1.238,0.0,inf,STATIC
6117,273,Obstacle,0.4,-0.0,inf,STATIC
6117,301,Obstacle,1.238,0.0,inf,STATIC
6118,273,Obstacle,0.4,-0.0,inf,STATIC
6118,301,Obstacle,1.238,0.0,inf,STATIC
6119,273,Obstacle,0.4,-0.0,inf,STATIC
6119,301,Obstacle,1.238,0.0,inf,STATIC
6120,273,Obstacle,0.399,0.0,inf,STATIC
6120,301,Obstacle,1.238,0.0,inf,STATIC
6121,273,Obstacle,0.399,0.0,inf,STATIC
6121,301,Obstacle,1.238,0.0,inf,STATIC
6122,273,Obstacle,0.399,0.0,inf,STATIC
6122,301,Obstacle,1.238,0.0,inf,STATIC
6123,273,Obstacle,0.399,0.0,inf,STATIC
6123,301,Obstacle,1.238,0.0,inf,STATIC
6124,273,Obstacle,0.399,0.0,inf,STATIC
6124,301,Obstacle,1.238,0.0,inf,STATIC
6125,273,Obstacle,0.399,0.0,inf,STATIC
6125,301,Obstacle,1.238,0.0,inf,STATIC
6126,273,Obstacle,0.399,0.0,inf,STATIC
6127,273,Obstacle,0.399,0.0,inf,STATIC
6128,273,Obstacle,0.399,0.0,inf,STATIC
6129,273,Obstacle,0.399,-0.0,inf,STATIC
6129,301,Obstacle,1.238,0.0,inf,STATIC
6130,273,Obstacle,0.399,-0.0,inf,STATIC
6130,301,Obstacle,1.238,0.0,inf,STATIC
6131,273,Obstacle,0.4,-0.0,inf,STATIC
6132,273,Obstacle,0.4,-0.0,inf,STATIC
6133,273,Obstacle,0.4,-0.0,inf,STATIC
6134,273,Obstacle,0.4,-0.0,inf,STATIC
6135,273,Obstacle,0.4,-0.0,inf,STATIC
6136,273,Obstacle,0.4,-0.0,inf,STATIC
6137,273,Obstacle,0.4,-0.0,inf,STATIC
6138,273,Obstacle,0.4,-0.0,inf,STATIC
6139,273,Obstacle,0.4,-0.0,inf,STATIC
6140,273,Obstacle,0.4,-0.0,inf,STATIC
6141,273,Obstacle,0.4,-0.0,inf,STATIC
6142,273,Obstacle,0.4,-0.0,inf,STATIC
6143,273,Obstacle,0.4,-0.0,inf,STATIC
6144,273,Obstacle,0.4,-0.0,inf,STATIC
6145,273,Obstacle,0.4,-0.0,inf,STATIC
6145,301,Obstacle,1.239,0.0,inf,STATIC
6146,273,Obstacle,0.4,-0.0,inf,STATIC
6146,301,Obstacle,1.239,-0.0,inf,STATIC
6147,273,Obstacle,0.4,-0.0,inf,STATIC
6147,301,Obstacle,1.236,0.001,inf,STATIC
6148,273,Obstacle,0.4,-0.0,inf,STATIC
6148,301,Obstacle,1.233,0.002,inf,STATIC
6149,273,Obstacle,0.4,-0.0,inf,STATIC
6149,301,Obstacle,1.23,0.003,inf,STATIC
6150,273,Obstacle,0.4,-0.0,inf,STATIC
6150,301,Obstacle,1.228,0.005,inf,STATIC
6151,273,Obstacle,0.4,-0.0,inf,STATIC
6151,301,Obstacle,1.226,0.006,inf,STATIC
6152,273,Obstacle,0.4,-0.0,inf,STATIC
6152,301,Obstacle,1.225,0.007,inf,STATIC
6153,273,Obstacle,0.4,-0.0,inf,STATIC
6154,273,Obstacle,0.4,-0.0,inf,STATIC
6154,301,Obstacle,1.224,0.008,inf,STATIC
6155,273,Obstacle,0.4,-0.0,inf,STATIC
6155,301,Obstacle,1.224,0.009,inf,STATIC
6156,273,Obstacle,0.4,0.0,inf,STATIC
6156,301,Obstacle,1.223,0.009,inf,STATIC
6157,273,Obstacle,0.4,0.0,inf,STATIC
6157,301,Obstacle,1.226,0.008,inf,STATIC
6158,273,Obstacle,0.4,0.0,inf,STATIC
6158,301,Obstacle,1.226,0.008,inf,STATIC
6159,273,Obstacle,0.4,0.0,inf,STATIC
6159,301,Obstacle,1.225,0.007,inf,STATIC
6160,273,Obstacle,0.4,0.0,inf,STATIC
6160,301,Obstacle,1.225,0.007,inf,STATIC
6161,273,Obstacle,0.4,0.0,inf,STATIC
6161,301,Obstacle,1.224,0.007,inf,STATIC
6162,273,Obstacle,0.4,0.0,inf,STATIC
6163,273,Obstacle,0.4,0.0,inf,STATIC
6163,301,Obstacle,1.224,0.007,inf,STATIC
6164,273,Obstacle,0.4,0.0,inf,STATIC
6164,301,Obstacle,1.226,0.006,inf,STATIC
6165,273,Obstacle,0.4,0.0,inf,STATIC
6165,301,Obstacle,1.229,0.005,inf,STATIC
6166,273,Obstacle,0.399,0.0,inf,STATIC
6166,301,Obstacle,1.232,0.003,inf,STATIC
6167,273,Obstacle,0.399,0.0,inf,STATIC
6167,301,Obstacle,1.234,0.002,inf,STATIC
6168,273,Obstacle,0.398,0.0,inf,STATIC
6169,273,Obstacle,0.398,0.001,inf,STATIC
6170,273,Obstacle,0.398,0.001,inf,STATIC
6171,273,Obstacle,0.398,0.001,inf,STATIC
6172,273,Obstacle,0.398,0.001,inf,STATIC
6173,273,Obstacle,0.398,0.001,inf,STATIC
6174,273,Obstacle,0.398,0.001,inf,STATIC
6174,301,Obstacle,1.235,0.0,inf,STATIC
6175,273,Obstacle,0.399,0.001,inf,STATIC
6175,301,Obstacle,1.236,-0.001,inf,STATIC
6176,273,Obstacle,0.399,0.001,inf,STATIC
6177,273,Obstacle,0.399,0.0,inf,STATIC
6178,273,Obstacle,0.399,0.0,inf,STATIC
6179,273,Obstacle,0.399,0.0,inf,STATIC
6180,273,Obstacle,0.399,-0.0,inf,STATIC
6181,273,Obstacle,0.399,-0.0,inf,STATIC
6182,273,Obstacle,0.399,-0.0,inf,STATIC
6183,273,Obstacle,0.4,-0.0,inf,STATIC
6184,273,Obstacle,0.4,-0.0,inf,STATIC
6185,273,Obstacle,0.4,-0.0,inf,STATIC
6186,273,Obstacle,0.4,-0.0,inf,STATIC
6187,273,Obstacle,0.4,-0.0,inf,STATIC
6188,273,Obstacle,0.4,-0.0,inf,STATIC
6189,273,Obstacle,0.4,-0.0,inf,STATIC
6190,273,Obstacle,0.4,-0.0,inf,STATIC
6191,273,Obstacle,0.4,-0.0,inf,STATIC
6192,273,Obstacle,0.4,-0.0,inf,STATIC
6193,273,Obstacle,0.401,-0.001,inf,STATIC
6194,273,Obstacle,0.401,-0.001,inf,STATIC
6195,273,Obstacle,0.401,-0.001,inf,STATIC
6196,273,Obstacle,0.401,-0.001,inf,STATIC
6197,273,Obstacle,0.401,-0.001,inf,STATIC
6198,273,Obstacle,0.401,-0.001,inf,STATIC
6199,273,Obstacle,0.401,-0.001,inf,STATIC
6200,273,Obstacle,0.4,-0.001,inf,STATIC
6201,273,Obstacle,0.4,-0.001,inf,STATIC
6202,273,Obstacle,0.4,-0.0,inf,STATIC
6203,273,Obstacle,0.4,-0.0,inf,STATIC
6204,273,Obstacle,0.4,-0.0,inf,STATIC
6205,273,Obstacle,0.4,-0.0,inf,STATIC
6206,273,Obstacle,0.4,0.0,inf,STATIC
6207,273,Obstacle,0.4,0.0,inf,STATIC
6208,273,Obstacle,0.4,0.0,inf,STATIC
6209,273,Obstacle,0.4,0.0,inf,STATIC
6210,273,Obstacle,0.4,0.0,inf,STATIC
6211,273,Obstacle,0.399,0.0,inf,STATIC
6212,273,Obstacle,0.399,0.0,inf,STATIC
6213,273,Obstacle,0.399,0.0,inf,STATIC
6214,273,Obstacle,0.399,0.0,inf,STATIC
6215,273,Obstacle,0.399,0.0,inf,STATIC
6216,273,Obstacle,0.399,0.0,inf,STATIC
6217,273,Obstacle,0.399,0.0,inf,STATIC
6218,273,Obstacle,0.399,0.0,inf,STATIC
6219,273,Obstacle,0.399,0.0,inf,STATIC
6220,273,Obstacle,0.399,0.0,inf,STATIC
6221,273,Obstacle,0.399,0.0,inf,STATIC
6222,273,Obstacle,0.399,0.0,inf,STATIC
6223,273,Obstacle,0.399,0.0,inf,STATIC
6224,273,Obstacle,0.399,0.0,inf,STATIC
6225,273,Obstacle,0.399,0.0,inf,STATIC
6226,273,Obstacle,0.399,0.0,inf,STATIC
6227,273,Obstacle,0.399,0.0,inf,STATIC
6228,273,Obstacle,0.399,0.0,inf,STATIC
6229,273,Obstacle,0.399,0.0,inf,STATIC
6230,273,Obstacle,0.4,0.0,inf,STATIC
6231,273,Obstacle,0.4,0.0,inf,STATIC
6232,273,Obstacle,0.4,0.0,inf,STATIC
6233,273,Obstacle,0.4,0.0,inf,STATIC
6234,273,Obstacle,0.4,0.0,inf,STATIC
6235,273,Obstacle,0.4,0.0,inf,STATIC
6236,273,Obstacle,0.4,0.0,inf,STATIC
6237,273,Obstacle,0.4,0.0,inf,STATIC
6238,273,Obstacle,0.4,0.0,inf,STATIC
6239,273,Obstacle,0.4,0.0,inf,STATIC
6240,273,Obstacle,0.4,0.0,inf,STATIC
6241,273,Obstacle,0.4,0.0,inf,STATIC
6242,273,Obstacle,0.4,0.0,inf,STATIC
6243,273,Obstacle,0.4,0.0,inf,STATIC
6244,273,Obstacle,0.4,0.0,inf,STATIC
6245,273,Obstacle,0.4,0.0,inf,STATIC
6246,273,Obstacle,0.4,0.0,inf,STATIC
6247,273,Obstacle,0.4,0.0,inf,STATIC
6248,273,Obstacle,0.4,0.0,inf,STATIC
6249,273,Obstacle,0.4,0.0,inf,STATIC
6250,273,Obstacle,0.4,0.0,inf,STATIC
6251,273,Obstacle,0.4,0.0,inf,STATIC
6252,273,Obstacle,0.4,0.0,inf,STATIC
6253,273,Obstacle,0.4,-0.0,inf,STATIC
6254,273,Obstacle,0.4,-0.0,inf,STATIC
6255,273,Obstacle,0.401,-0.0,inf,STATIC
6256,273,Obstacle,0.401,-0.001,inf,STATIC
6257,273,Obstacle,0.401,-0.001,inf,STATIC
6258,273,Obstacle,0.401,-0.001,inf,STATIC
6259,273,Obstacle,0.401,-0.001,inf,STATIC
6260,273,Obstacle,0.401,-0.001,inf,STATIC
6261,273,Obstacle,0.401,-0.001,inf,STATIC
6262,273,Obstacle,0.4,-0.001,inf,STATIC
6263,273,Obstacle,0.4,-0.001,inf,STATIC
6264,273,Obstacle,0.4,-0.0,inf,STATIC
6265,273,Obstacle,0.4,-0.0,inf,STATIC
6266,273,Obstacle,0.4,-0.0,inf,STATIC
6267,273,Obstacle,0.4,0.0,inf,STATIC
6268,273,Obstacle,0.4,0.0,inf,STATIC
6269,273,Obstacle,0.4,0.0,inf,STATIC
6270,273,Obstacle,0.4,0.0,inf,STATIC
6271,273,Obstacle,0.4,0.0,inf,STATIC
6272,273,Obstacle,0.4,0.0,inf,STATIC
6273,273,Obstacle,0.401,-0.0,inf,STATIC
6274,273,Obstacle,0.401,-0.0,inf,STATIC
6275,273,Obstacle,0.401,-0.0,inf,STATIC
6276,273,Obstacle,0.401,-0.001,inf,STATIC
6277,273,Obstacle,0.401,-0.001,inf,STATIC
6278,273,Obstacle,0.401,-0.001,inf,STATIC
