frame_id,timestamp,fps,total_detections,global_action
692,1775883817.5557683,15.73,0,GO
693,1775883817.6232855,15.63,0,GO
694,1775883817.682349,15.74,0,GO
695,1775883817.7488625,15.61,1,SLOW
696,1775883817.8083816,16.0,1,SLOW
697,1775883817.8743844,15.5,1,SLOW
698,1775883817.934895,16.13,1,SLOW
699,1775883817.9989002,16.0,0,GO
700,1775883818.05841,15.75,1,SLOW
701,1775883818.1219456,15.62,1,SLOW
702,1775883818.1869462,15.5,0,GO
703,1775883818.2509797,16.25,0,GO
704,1775883818.3141057,15.6,0,GO
705,1775883818.3771074,16.0,0,GO
706,1775883818.4416394,15.62,0,GO
707,1775883818.5016437,15.99,0,GO
708,1775883818.5641577,15.74,0,GO
709,1775883818.6316822,15.87,0,GO
710,1775883818.692682,16.25,0,GO
711,1775883818.7521884,16.0,0,GO
712,1775883818.8188295,15.63,0,GO
713,1775883818.88076,15.96,0,GO
714,1775883818.9482932,15.64,0,GO
715,1775883819.0073009,16.0,0,GO
716,1775883819.0698445,15.74,0,GO
717,1775883819.1353567,15.62,1,GO
718,1775883819.1983697,16.0,1,GO
719,1775883819.2601762,15.74,0,GO
720,1775883819.3236907,15.8,0,GO
721,1775883819.388691,15.5,0,GO
722,1775883819.452205,15.74,0,GO
723,1775883819.5207243,15.63,0,GO
724,1775883819.5767243,16.26,0,GO
725,1775883819.6412396,15.62,1,GO
726,1775883819.7032523,15.74,0,GO
727,1775883819.7687562,15.74,0,GO
728,1775883819.830661,16.03,0,GO
729,1775883819.8936613,15.75,0,GO
730,1775883819.9548998,16.33,0,GO
731,1775883820.0165124,15.6,0,GO
732,1775883820.0695124,21.04,0,GO
733,1775883820.1310282,15.87,0,GO
734,1775883820.1940277,15.74,0,GO
735,1775883820.2545347,15.75,0,GO
736,1775883820.3045495,20.83,0,GO
737,1775883820.3660624,15.74,0,GO
738,1775883820.4146042,20.83,0,GO
739,1775883820.4816003,15.99,0,GO
740,1775883820.542109,15.87,1,GO
741,1775883820.6126812,15.26,1,GO
742,1775883820.6716642,15.99,1,GO
743,1775883820.7391694,15.38,1,GO
744,1775883820.801174,16.0,1,GO
745,1775883820.8646781,16.26,1,GO
746,1775883820.9261923,15.63,1,GO
747,1775883820.9896307,15.74,1,GO
748,1775883821.0517461,15.63,1,GO
749,1775883821.1132557,16.24,1,GO
750,1775883821.176256,15.75,1,GO
751,1775883821.2397668,16.13,1,GO
752,1775883821.3026838,16.02,1,GO
753,1775883821.3661888,15.26,1,GO
754,1775883821.4277241,16.13,1,GO
755,1775883821.4897218,16.25,1,GO
756,1775883821.5512362,15.75,1,GO
757,1775883821.6167428,16.13,1,GO
758,1775883821.6827433,15.5,1,GO
759,1775883821.742251,15.62,1,GO
760,1775883821.8092556,15.75,1,GO
761,1775883821.86976,15.75,1,GO
762,1775883821.937272,15.62,1,GO
763,1775883821.998274,15.75,1,GO
764,1775883822.0587788,16.26,1,GO
765,1775883822.1242924,15.62,1,GO
766,1775883822.187296,15.74,1,GO
767,1775883822.2548044,15.75,0,GO
768,1775883822.318322,15.63,1,GO
769,1775883822.375324,16.26,2,GO
770,1775883822.4458375,15.62,2,GO
771,1775883822.504837,15.75,1,GO
772,1775883822.566341,15.75,1,GO
773,1775883822.6328545,15.62,1,GO
774,1775883822.6958563,15.75,1,GO
775,1775883822.757361,15.75,2,GO
776,1775883822.8258736,15.15,2,GO
777,1775883822.8868732,16.53,2,GO
778,1775883822.9524403,15.5,2,GO
779,1775883823.0139484,16.11,1,GO
780,1775883823.0779483,15.75,1,SLOW
781,1775883823.1394572,15.62,1,SLOW
782,1775883823.2034645,15.27,1,SLOW
783,1775883823.2679698,16.26,1,SLOW
784,1775883823.3304067,15.65,1,SLOW
785,1775883823.395415,15.74,1,SLOW
786,1775883823.4579167,16.0,1,SLOW
787,1775883823.526433,15.63,1,SLOW
788,1775883823.5894327,15.74,1,SLOW
789,1775883823.6485906,15.85,1,SLOW
790,1775883823.7100542,15.37,1,SLOW
791,1775883823.7770572,15.76,1,SLOW
792,1775883823.8386998,16.39,1,SLOW
793,1775883823.901702,15.97,1,SLOW
794,1775883823.9602065,15.75,1,SLOW
795,1775883824.0277228,15.62,1,SLOW
796,1775883824.0887227,15.74,1,SLOW
797,1775883824.1532302,16.0,1,SLOW
798,1775883824.219748,15.87,1,SLOW
799,1775883824.2817497,16.0,1,SLOW
800,1775883824.3462634,15.62,1,SLOW
801,1775883824.407277,15.26,1,SLOW
802,1775883824.4687858,16.52,1,SLOW
803,1775883824.5313025,15.62,1,SLOW
804,1775883824.5973015,15.74,1,SLOW
805,1775883824.6600618,15.74,1,SLOW
806,1775883824.7275705,15.33,1,SLOW
807,1775883824.7875705,16.26,1,SLOW
808,1775883824.8472705,15.83,1,SLOW
809,1775883824.9117806,15.74,1,SLOW
810,1775883824.975781,15.75,1,SLOW
811,1775883825.0413184,16.12,1,SLOW
812,1775883825.1013238,16.26,1,SLOW
813,1775883825.1628816,16.25,1,SLOW
814,1775883825.2284024,15.15,1,SLOW
815,1775883825.29238,16.25,1,SLOW
816,1775883825.3528903,15.75,1,SLOW
817,1775883825.4144006,15.62,1,SLOW
818,1775883825.4814005,16.0,1,SLOW
819,1775883825.541909,15.62,1,SLOW
820,1775883825.608916,15.5,1,SLOW
821,1775883825.6704214,16.26,1,SLOW
822,1775883825.735936,15.63,1,SLOW
823,1775883825.7949364,15.75,1,SLOW
824,1775883825.8644533,15.74,1,SLOW
825,1775883825.9220905,15.87,1,SLOW
826,1775883825.9880898,15.96,1,SLOW
827,1775883826.0505974,15.62,1,SLOW
828,1775883826.1171274,15.75,1,SLOW
829,1775883826.1771276,15.74,1,SLOW
830,1775883826.2386317,15.62,1,SLOW
831,1775883826.3026414,16.0,1,SLOW
832,1775883826.3696792,15.74,1,SLOW
833,1775883826.4321892,15.5,1,SLOW
834,1775883826.4931931,15.5,1,SLOW
835,1775883826.5577035,16.53,1,SLOW
836,1775883826.626238,15.63,1,SLOW
837,1775883826.679739,16.12,1,SLOW
838,1775883826.7452414,15.63,1,SLOW
839,1775883826.809254,15.75,1,SLOW
840,1775883826.8757591,16.0,1,SLOW
841,1775883826.9372737,15.63,1,SLOW
842,1775883826.9992836,16.0,1,SLOW
843,1775883827.063552,15.8,1,SLOW
844,1775883827.1260636,15.62,1,SLOW
845,1775883827.1900673,15.74,1,SLOW
846,1775883827.2505708,16.0,1,SLOW
847,1775883827.3159652,15.87,1,SLOW
848,1775883827.3819487,15.78,1,SLOW
849,1775883827.4424603,15.62,1,SLOW
850,1775883827.5094674,15.75,1,SLOW
851,1775883827.5699704,15.75,1,SLOW
852,1775883827.6344833,15.62,1,SLOW
853,1775883827.6974857,15.74,1,SLOW
854,1775883827.7649894,14.81,1,SLOW
855,1775883827.8265183,16.13,1,SLOW
856,1775883827.887514,16.52,1,SLOW
857,1775883827.9500203,15.63,1,SLOW
858,1775883828.017532,16.0,1,SLOW
859,1775883828.077532,16.0,1,SLOW
860,1775883828.1390436,15.87,1,SLOW
861,1775883828.2010512,15.75,1,SLOW
862,1775883828.2635534,15.75,1,SLOW
863,1775883828.334072,15.87,1,SLOW
864,1775883828.3940716,15.74,1,SLOW
865,1775883828.4545827,15.75,1,SLOW
866,1775883828.5170999,15.87,1,SLOW
867,1775883828.5810986,16.0,1,SLOW
868,1775883828.6436312,15.63,1,SLOW
869,1775883828.7085853,16.01,1,SLOW
870,1775883828.7710893,15.75,1,SLOW
871,1775883828.8346045,15.62,1,SLOW
872,1775883828.9006095,15.75,1,SLOW
873,1775883828.960122,15.74,1,SLOW
874,1775883829.025628,15.63,1,SLOW
875,1775883829.087632,16.0,1,SLOW
876,1775883829.1541383,15.75,1,SLOW
877,1775883829.213642,15.87,1,SLOW
878,1775883829.277642,15.75,1,SLOW
879,1775883829.3418932,15.69,1,SLOW
880,1775883829.4068964,15.26,1,SLOW
881,1775883829.4744034,16.0,1,SLOW
882,1775883829.5359144,15.62,1,SLOW
883,1775883829.5939145,16.26,1,SLOW
884,1775883829.6604252,16.0,1,SLOW
885,1775883829.7209473,15.62,1,SLOW
886,1775883829.783955,15.99,1,SLOW
887,1775883829.8514547,15.62,1,SLOW
888,1775883829.9104605,16.0,1,SLOW
889,1775883829.9729655,16.26,1,SLOW
890,1775883830.0374815,15.87,1,SLOW
891,1775883830.0984843,16.0,1,SLOW
892,1775883830.1599844,16.0,1,SLOW
893,1775883830.2285016,15.62,1,SLOW
894,1775883830.289502,15.74,1,SLOW
895,1775883830.3530138,15.75,1,SLOW
896,1775883830.4185255,15.62,1,SLOW
897,1775883830.482525,16.0,1,SLOW
898,1775883830.5440361,15.62,1,SLOW
899,1775883830.6100452,15.27,1,SLOW
900,1775883830.6745555,15.74,1,SLOW
901,1775883830.7340648,15.87,1,SLOW
902,1775883830.7960649,16.53,1,SLOW
903,1775883830.8575716,15.75,1,SLOW
904,1775883830.923102,15.87,2,SLOW
905,1775883830.987101,15.74,2,SLOW
906,1775883831.0496287,15.62,2,SLOW
907,1775883831.1151366,15.75,1,SLOW
908,1775883831.1761372,15.75,2,SLOW
909,1775883831.237649,16.13,2,SLOW
910,1775883831.3026528,15.75,1,SLOW
911,1775883831.369435,15.68,1,SLOW
912,1775883831.4249833,16.39,1,SLOW
913,1775883831.4919786,15.74,1,SLOW
914,1775883831.554486,16.0,0,GO
915,1775883831.6179967,15.62,0,GO
916,1775883831.6849945,15.27,0,GO
917,1775883831.7465084,16.13,0,GO
918,1775883831.8115199,15.5,0,GO
919,1775883831.8730295,15.99,0,GO
920,1775883831.9355502,16.39,0,GO
921,1775883832.0025508,15.99,0,GO
922,1775883832.058056,15.75,0,GO
923,1775883832.1245742,15.15,0,GO
924,1775883832.1845741,16.26,0,GO
925,1775883832.2480812,15.62,0,GO
926,1775883832.3110855,15.75,0,GO
927,1775883832.37759,15.75,0,GO
928,1775883832.4391232,15.87,0,GO
929,1775883832.5021276,15.74,0,GO
930,1775883832.567495,15.78,0,GO
931,1775883832.6290066,15.63,0,GO
932,1775883832.6930108,16.0,0,GO
933,1775883832.7535238,16.26,0,GO
934,1775883832.8230448,14.71,0,GO
935,1775883832.883104,16.51,0,GO
936,1775883832.9486241,15.87,0,GO
937,1775883833.0116277,15.99,0,GO
938,1775883833.0731323,16.0,1,SLOW
939,1775883833.136643,15.63,1,SLOW
940,1775883833.2016451,14.81,1,SLOW
941,1775883833.264153,16.26,1,SLOW
942,1775883833.330809,15.63,1,SLOW
943,1775883833.393805,15.71,1,SLOW
944,1775883833.4563158,16.26,0,GO
945,1775883833.5148196,15.87,0,GO
946,1775883833.5778236,15.75,0,GO
947,1775883833.643332,15.87,0,GO
948,1775883833.704336,15.75,0,GO
949,1775883833.765841,16.0,0,GO
950,1775883833.830351,16.13,0,GO
951,1775883833.895332,16.0,0,GO
952,1775883833.955839,15.5,0,GO
953,1775883834.0263605,15.63,0,GO
954,1775883834.081357,16.26,0,GO
955,1775883834.148877,15.62,0,GO
956,1775883834.2115078,15.59,0,GO
957,1775883834.2720196,15.99,0,GO
958,1775883834.3195329,20.84,0,GO
959,1775883834.3825328,16.0,0,GO
960,1775883834.445043,15.87,0,GO
961,1775883834.5120494,15.75,0,GO
962,1775883834.5725582,16.0,0,GO
963,1775883834.6370692,15.62,0,GO
964,1775883834.701166,15.5,0,GO
965,1775883834.7626746,16.5,0,GO
966,1775883834.8291857,15.39,0,GO
967,1775883834.892185,15.74,0,GO
968,1775883834.955697,16.0,0,GO
969,1775883835.0192053,15.87,0,GO
970,1775883835.0832052,15.04,0,GO
971,1775883835.1467316,16.13,0,GO
972,1775883835.208735,16.0,0,GO
973,1775883835.2712436,15.75,0,GO
974,1775883835.3390923,15.87,0,GO
975,1775883835.3980918,16.17,0,GO
976,1775883835.4545982,16.53,0,GO
977,1775883835.524111,15.62,0,GO
978,1775883835.5851119,15.74,0,GO
979,1775883835.6476257,15.63,0,GO
980,1775883835.7086308,15.74,0,GO
981,1775883835.777136,16.0,0,GO
982,1775883835.835669,15.62,0,GO
983,1775883835.899676,15.5,0,GO
984,1775883835.9641895,15.74,0,GO
985,1775883836.0296972,16.13,0,GO
986,1775883836.0936978,16.0,0,GO
987,1775883836.1522107,16.39,0,GO
988,1775883836.2167203,15.51,0,GO
989,1775883836.2817209,15.75,0,GO
990,1775883836.3462348,15.62,0,GO
991,1775883836.4082434,16.0,0,GO
992,1775883836.4707484,16.0,0,GO
993,1775883836.5342624,15.63,0,GO
994,1775883836.5992622,16.0,1,STOP
995,1775883836.6597724,15.75,1,STOP
996,1775883836.7222805,15.62,1,STOP
997,1775883836.7852802,15.75,1,STOP
998,1775883836.8518288,15.62,1,STOP
999,1775883836.9143538,15.74,1,STOP
1000,1775883836.9813569,15.5,1,STOP
1001,1775883837.0449202,15.62,1,STOP
1002,1775883837.1084206,15.73,1,STOP
1003,1775883837.1679368,16.12,1,STOP
1004,1775883837.231444,15.87,1,STOP
1005,1775883837.2954452,15.74,1,STOP
1006,1775883837.3618016,15.26,1,STOP
1007,1775883837.4217274,15.92,1,STOP
1008,1775883837.4877179,16.41,1,STOP
1009,1775883837.5472238,16.13,1,STOP
1010,1775883837.6142294,15.75,1,STOP
1011,1775883837.6747386,16.0,1,STOP
1012,1775883837.7362437,15.63,1,STOP
1013,1775883837.8002446,16.0,1,STOP
1014,1775883837.8627524,16.0,1,STOP
1015,1775883837.9272664,15.62,1,STOP
1016,1775883837.993266,15.74,1,STOP
1017,1775883838.0527744,15.87,1,STOP
1018,1775883838.1172812,15.75,1,STOP
1019,1775883838.185285,15.5,1,STOP
1020,1775883838.2422738,15.87,1,STOP
1021,1775883838.3092816,16.13,1,STOP
1022,1775883838.3677964,15.75,1,STOP
1023,1775883838.4323094,15.62,1,STOP
1024,1775883838.496312,15.74,1,STOP
1025,1775883838.5578184,15.75,1,STOP
1026,1775883838.622331,15.63,1,STOP
1027,1775883838.6933353,15.26,1,STOP
1028,1775883838.7508466,16.13,1,STOP
1029,1775883838.8128486,16.0,1,STOP
1030,1775883838.8793554,15.03,1,STOP
1031,1775883838.938887,16.67,1,STOP
1032,1775883839.0058892,15.74,1,STOP
1033,1775883839.0666268,15.75,1,STOP
1034,1775883839.1301553,15.82,1,STOP
1035,1775883839.1951523,15.99,1,STOP
1036,1775883839.2566597,15.75,1,STOP
1037,1775883839.321898,15.95,1,STOP
1038,1775883839.3808978,15.99,1,STOP
1039,1775883839.4464056,15.62,1,STOP
1040,1775883839.5074213,15.75,1,STOP
1041,1775883839.57109,15.95,1,STOP
1042,1775883839.6376002,15.63,1,STOP
1043,1775883839.6996043,15.75,1,STOP
1044,1775883839.7631152,15.74,1,STOP
1045,1775883839.829633,15.63,1,STOP
1046,1775883839.8926325,15.74,1,STOP
1047,1775883839.9561636,16.12,1,STOP
1048,1775883840.0215628,15.75,1,STOP
1049,1775883840.077556,15.77,1,STOP
1050,1775883840.140063,15.63,1,STOP
1051,1775883840.212068,15.75,1,STOP
1052,1775883840.2715764,15.75,1,STOP
1053,1775883840.3341103,15.62,2,STOP
1054,1775883840.39911,15.26,2,STOP
1055,1775883840.4646215,15.75,2,STOP
1056,1775883840.529131,15.63,3,STOP
1057,1775883840.5881314,16.52,3,STOP
1058,1775883840.6556416,15.15,3,STOP
1059,1775883840.720152,16.26,2,STOP
1060,1775883840.779152,15.75,2,STOP
1061,1775883840.8432422,15.62,2,STOP
1062,1775883840.904245,15.85,2,STOP
1063,1775883840.972752,15.75,2,STOP
1064,1775883841.0302618,16.13,1,STOP
1065,1775883841.097266,16.0,1,STOP
1066,1775883841.1567729,15.87,2,STOP
1067,1775883841.220281,15.75,2,STOP
1068,1775883841.2862806,15.75,3,STOP
1069,1775883841.3487928,15.62,3,STOP
1070,1775883841.410041,15.93,3,STOP
1071,1775883841.4725473,16.0,3,STOP
1072,1775883841.536055,15.62,2,STOP
1073,1775883841.6020572,15.75,2,STOP
1074,1775883841.6665616,15.5,3,STOP
1075,1775883841.7270715,16.12,3,STOP
1076,1775883841.7900715,15.51,0,GO
1077,1775883841.8565784,14.81,0,GO
1078,1775883841.9211013,16.39,0,GO
1079,1775883841.9810958,15.74,0,GO
1080,1775883842.0476098,16.13,1,GO
1081,1775883842.1156092,15.75,1,GO
1082,1775883842.1741133,15.75,1,GO
1083,1775883842.2366228,15.63,1,GO
1084,1775883842.3006232,15.75,1,GO
1085,1775883842.3661308,15.75,1,GO
1086,1775883842.4266436,15.87,2,SLOW
1087,1775883842.488644,16.0,2,SLOW
1088,1775883842.5531511,15.62,1,GO
1089,1775883842.6151562,16.0,1,GO
1090,1775883842.6816638,16.0,1,GO
1091,1775883842.7461948,15.62,1,GO
1092,1775883842.805197,16.0,1,GO
1093,1775883842.8687015,15.75,1,GO
1094,1775883842.935213,15.63,1,GO
1095,1775883842.9992127,14.81,1,GO
1096,1775883843.059719,16.81,2,SLOW
1097,1775883843.12523,15.62,2,SLOW
1098,1775883843.1882336,15.75,2,SLOW
1099,1775883843.2508595,15.87,2,SLOW
1100,1775883843.3143642,15.84,1,GO
1101,1775883843.3907177,15.27,0,GO
1102,1775883843.4622245,12.29,0,GO
1103,1775883843.5227466,16.67,0,GO
1104,1775883843.5867426,15.74,0,GO
1105,1775883843.651284,16.12,0,GO
1106,1775883843.7092881,15.51,0,GO
1107,1775883843.770795,16.0,0,GO
1108,1775883843.8393037,15.62,1,SLOW
1109,1775883843.9033084,15.74,1,SLOW
1110,1775883843.9618108,15.75,1,SLOW
1111,1775883844.030339,15.63,1,SLOW
1112,1775883844.0903304,15.99,1,SLOW
1113,1775883844.1548371,15.63,1,SLOW
1114,1775883844.2243469,15.75,1,SLOW
1115,1775883844.292214,15.04,1,SLOW
1116,1775883844.3487277,16.43,0,GO
1117,1775883844.4057302,15.74,0,GO
1118,1775883844.4717486,15.75,0,GO
1119,1775883844.5352619,16.0,0,GO
1120,1775883844.600262,16.0,0,GO
1121,1775883844.6647787,15.74,0,GO
1122,1775883844.726625,15.79,0,GO
1123,1775883844.7916284,15.74,0,GO
1124,1775883844.8561447,15.62,0,GO
1125,1775883844.9236665,14.81,0,GO
1126,1775883844.983059,16.98,0,GO
1127,1775883845.045571,15.62,0,GO
1128,1775883845.111573,16.26,0,GO
1129,1775883845.1630774,16.26,0,GO
1130,1775883845.228,15.77,0,GO
1131,1775883845.291,15.74,0,GO
1132,1775883845.3565073,16.13,0,GO
1133,1775883845.415878,15.66,0,GO
1134,1775883845.480281,15.77,0,GO
1135,1775883845.540814,16.67,0,GO
1136,1775883845.60381,15.99,0,GO
1137,1775883845.668445,15.96,0,GO
1138,1775883845.7299578,15.87,0,GO
1139,1775883845.7929587,15.74,0,GO
1140,1775883845.875472,14.92,0,GO
1141,1775883845.9419925,13.79,0,GO
1142,1775883845.997996,15.03,0,GO
1143,1775883846.064505,16.26,0,GO
1144,1775883846.1270418,16.39,0,GO
1145,1775883846.1900387,15.99,0,GO
1146,1775883846.2505639,15.62,0,GO
1147,1775883846.3125758,15.74,0,GO
1148,1775883846.381823,14.81,0,GO
1149,1775883846.441361,16.74,0,GO
1150,1775883846.5013611,15.99,0,GO
1151,1775883846.5648682,15.75,0,GO
1152,1775883846.6323888,15.62,0,GO
1153,1775883846.6913888,15.74,0,GO
1154,1775883846.7569165,15.38,0,GO
1155,1775883846.8224418,15.75,0,GO
1156,1775883846.8854406,16.77,0,GO
1157,1775883846.9519498,15.41,0,GO
1158,1775883847.0089529,16.0,0,GO
1159,1775883847.0695653,15.75,0,GO
1160,1775883847.134968,15.87,0,GO
1161,1775883847.195968,15.99,1,SLOW
1162,1775883847.2605007,15.75,1,SLOW
1163,1775883847.3229833,15.62,1,SLOW
1164,1775883847.3904693,15.74,1,SLOW
1165,1775883847.4520051,15.27,1,SLOW
1166,1775883847.5145152,16.52,0,GO
1167,1775883847.5780199,15.15,0,GO
1168,1775883847.6435292,16.13,0,GO
1169,1775883847.704529,15.75,0,GO
1170,1775883847.7710364,15.75,0,GO
1171,1775883847.8315485,15.63,0,GO
1172,1775883847.9035485,15.5,1,SLOW
1173,1775883847.9590554,16.39,1,SLOW
1174,1775883848.0205631,16.0,1,SLOW
1175,1775883848.083563,15.75,1,SLOW
1176,1775883848.1461005,16.12,1,SLOW
1177,1775883848.211104,15.5,0,GO
1178,1775883848.2746103,15.75,1,SLOW
1179,1775883848.3361316,15.87,1,SLOW
1180,1775883848.4001293,15.75,1,SLOW
1181,1775883848.4686794,15.74,1,SLOW
1182,1775883848.5271754,16.12,1,SLOW
1183,1775883848.5902102,15.03,1,SLOW
1184,1775883848.6607165,15.15,1,SLOW
1185,1775883848.7212243,16.26,1,SLOW
1186,1775883848.7812243,15.75,0,GO
1187,1775883848.8467343,15.62,1,SLOW
1188,1775883848.9087362,16.26,1,SLOW
1189,1775883848.9732409,15.74,1,SLOW
1190,1775883849.0367544,15.63,1,SLOW
1191,1775883849.1007543,15.74,1,SLOW
1192,1775883849.166261,15.75,1,SLOW
1193,1775883849.2267742,15.63,1,SLOW
1194,1775883849.2937741,16.0,1,SLOW
1195,1775883849.3572812,14.92,1,SLOW
1196,1775883849.4206676,16.81,1,SLOW
1197,1775883849.4816723,15.77,1,SLOW
1198,1775883849.5452075,15.63,1,SLOW
1199,1775883849.6101882,16.0,1,SLOW
1200,1775883849.6726925,15.75,1,SLOW
1201,1775883849.7362015,15.87,1,SLOW
1202,1775883849.7972026,15.75,2,SLOW
1203,1775883849.8647084,15.62,2,SLOW
1204,1775883849.927218,15.75,1,SLOW
1205,1775883849.986218,15.75,1,SLOW
1206,1775883850.0487268,15.87,1,SLOW
1207,1775883850.115731,15.27,1,SLOW
1208,1775883850.1742349,16.26,1,SLOW
1209,1775883850.223742,20.83,1,SLOW
1210,1775883850.2867446,16.0,1,SLOW
1211,1775883850.3505335,15.8,1,SLOW
1212,1775883850.4165368,15.74,1,SLOW
1213,1775883850.4790437,15.5,1,SLOW
1214,1775883850.5395515,16.39,1,SLOW
1215,1775883850.6035516,15.75,1,SLOW
1216,1775883850.6667788,16.33,1,SLOW
1217,1775883850.730363,15.39,1,SLOW
1218,1775883850.794362,15.25,1,SLOW
1219,1775883850.8588896,15.87,1,SLOW
1220,1775883850.9214175,16.52,1,SLOW
1221,1775883850.9854198,15.75,1,SLOW
1222,1775883851.045953,15.87,1,SLOW
1223,1775883851.109959,15.5,1,SLOW
1224,1775883851.1774623,15.03,1,SLOW
1225,1775883851.237675,16.75,1,SLOW
1226,1775883851.299675,15.74,1,SLOW
1227,1775883851.365181,15.75,1,SLOW
1228,1775883851.4272907,16.13,1,SLOW
1229,1775883851.4872906,16.1,1,SLOW
1230,1775883851.5498018,15.62,1,SLOW
1231,1775883851.6158056,15.75,1,SLOW
1232,1775883851.6803098,15.27,1,SLOW
1233,1775883851.7468202,16.13,1,SLOW
1234,1775883851.80582,15.75,1,SLOW
1235,1775883851.8663263,16.26,1,SLOW
1236,1775883851.9318407,15.63,1,SLOW
1237,1775883851.9968374,15.74,1,SLOW
1238,1775883852.0643492,15.62,1,SLOW
1239,1775883852.1228583,15.75,1,SLOW
1240,1775883852.1868582,15.75,1,SLOW
1241,1775883852.2513685,15.38,1,SLOW
1242,1775883852.3133712,16.26,1,SLOW
1243,1775883852.3769016,15.75,1,SLOW
1244,1775883852.4403899,15.62,1,SLOW
1245,1775883852.5073905,15.75,1,SLOW
1246,1775883852.5708952,15.75,1,SLOW
1247,1775883852.6314063,15.62,1,SLOW
1248,1775883852.6954064,16.0,1,SLOW
1249,1775883852.7549126,15.87,1,SLOW
1250,1775883852.8199165,15.75,1,SLOW
1251,1775883852.8834212,15.75,1,SLOW
1252,1775883852.9464803,15.87,1,SLOW
1253,1775883853.0104833,15.86,1,SLOW
1254,1775883853.0789876,15.27,1,SLOW
1255,1775883853.1425087,16.13,2,SLOW
1256,1775883853.2030075,15.62,2,SLOW
1257,1775883853.266543,15.5,2,SLOW
1258,1775883853.327051,15.87,2,SLOW
1259,1775883853.3933396,15.74,2,SLOW
1260,1775883853.457705,15.35,2,SLOW
1261,1775883853.5167058,16.26,2,SLOW
1262,1775883853.5872104,15.75,2,SLOW
1263,1775883853.6507215,15.38,2,SLOW
1264,1775883853.7057245,16.8,2,SLOW
1265,1775883853.7723618,15.48,2,SLOW
1266,1775883853.8378768,15.15,2,SLOW
1267,1775883853.8968754,16.25,2,SLOW
1268,1775883853.9664037,15.75,2,SLOW
1269,1775883854.0262184,15.87,2,SLOW
1270,1775883854.087221,15.66,1,SLOW
1271,1775883854.1507258,15.88,1,SLOW
1272,1775883854.2187302,15.27,1,SLOW
1273,1775883854.2772367,16.26,1,SLOW
1274,1775883854.3417444,15.63,1,SLOW
1275,1775883854.4057746,15.75,1,SLOW
1276,1775883854.4692802,16.25,1,SLOW
1277,1775883854.535787,15.63,1,SLOW
1278,1775883854.594787,16.0,1,SLOW
1279,1775883854.6572936,15.87,1,SLOW
1280,1775883854.724755,15.75,1,SLOW
1281,1775883854.784758,15.76,1,SLOW
1282,1775883854.8492668,15.62,1,SLOW
1283,1775883854.9192932,15.26,1,SLOW
1284,1775883854.9758012,16.25,1,SLOW
1285,1775883855.0383122,15.62,1,SLOW
1286,1775883855.1013122,16.0,1,SLOW
1287,1775883855.1655364,15.57,1,SLOW
1288,1775883855.2310543,15.87,1,SLOW
1289,1775883855.2920532,16.0,1,SLOW
1290,1775883855.3545606,15.63,1,SLOW
1291,1775883855.4205656,15.75,1,SLOW
1292,1775883855.4860778,15.74,1,SLOW
1293,1775883855.5465856,15.63,1,SLOW
1294,1775883855.6135876,16.0,1,SLOW
1295,1775883855.677092,15.75,1,SLOW
1296,1775883855.7406096,15.63,1,SLOW
1297,1775883855.8006098,16.0,1,SLOW
1298,1775883855.866116,15.75,1,SLOW
1299,1775883855.930627,15.62,1,SLOW
1300,1775883855.9906297,15.75,1,SLOW
1301,1775883856.0621376,15.87,1,SLOW
1302,1775883856.1161416,16.0,1,SLOW
