frame_id,timestamp,fps,total_detections,global_action
3285,1775882429.124149,16.25,1,SLOW
3286,1775882429.183149,15.51,1,SLOW
3287,1775882429.25066,14.92,1,SLOW
3288,1775882429.3106616,16.8,1,SLOW
3289,1775882429.373166,15.75,1,SLOW
3290,1775882429.436683,15.87,1,SLOW
3291,1775882429.4996798,15.5,1,SLOW
3292,1775882429.5651872,15.75,1,SLOW
3293,1775882429.6337068,15.62,1,SLOW
3294,1775882429.6947052,15.68,1,SLOW
3295,1775882429.756213,15.68,1,SLOW
3296,1775882429.818219,16.0,1,SLOW
3297,1775882429.8807242,15.75,1,SLOW
3298,1775882429.9512541,14.71,1,SLOW
3299,1775882430.0082357,17.09,1,SLOW
3300,1775882430.0717447,16.26,1,SLOW
3301,1775882430.1352718,15.62,1,SLOW
3302,1775882430.1872716,18.68,1,SLOW
3303,1775882430.2497852,17.24,1,SLOW
3304,1775882430.308786,16.0,1,SLOW
3305,1775882430.3722925,15.75,1,SLOW
3306,1775882430.4358075,15.63,1,SLOW
3307,1775882430.4988048,15.74,1,SLOW
3308,1775882430.5653431,15.74,1,SLOW
3309,1775882430.6268342,15.62,1,SLOW
3310,1775882430.6908343,16.0,1,SLOW
3311,1775882430.754403,15.62,1,SLOW
3312,1775882430.8184063,15.74,1,SLOW
3313,1775882430.8822558,15.75,1,SLOW
3314,1775882430.9467638,15.79,1,SLOW
3315,1775882431.0057716,16.0,1,SLOW
3316,1775882431.068325,15.73,1,SLOW
3317,1775882431.1358335,15.15,1,SLOW
3318,1775882431.1938338,16.53,1,SLOW
3319,1775882431.260341,15.62,1,SLOW
3320,1775882431.3229103,15.75,1,SLOW
3321,1775882431.3869102,15.73,1,SLOW
3322,1775882431.4531548,15.62,1,SLOW
3323,1775882431.512174,15.81,1,SLOW
3324,1775882431.5777123,15.73,1,SLOW
3325,1775882431.6442308,15.63,1,SLOW
3326,1775882431.7052305,16.0,1,SLOW
3327,1775882431.768737,15.75,1,SLOW
3328,1775882431.8312554,15.87,1,SLOW
3329,1775882431.8942516,15.5,1,SLOW
3330,1775882431.9597812,15.62,1,SLOW
3331,1775882432.0222895,16.0,1,SLOW
3332,1775882432.08429,15.74,1,SLOW
3333,1775882432.1498468,16.13,1,SLOW
3334,1775882432.2098496,15.73,1,SLOW
3335,1775882432.2724085,15.73,1,SLOW
3336,1775882432.3379936,16.13,1,SLOW
3337,1775882432.398994,15.73,1,SLOW
3338,1775882432.461501,15.75,1,SLOW
3339,1775882432.525014,15.87,1,SLOW
3340,1775882432.596014,15.74,1,SLOW
3341,1775882432.6545496,15.62,1,SLOW
3342,1775882432.7165546,15.75,1,SLOW
3343,1775882432.78306,15.75,1,SLOW
3344,1775882432.845567,15.62,1,SLOW
3345,1775882432.9097002,15.75,1,SLOW
3346,1775882432.9722059,15.72,1,SLOW
3347,1775882433.035721,15.38,1,SLOW
3348,1775882433.0987208,16.26,1,SLOW
3349,1775882433.168305,15.73,1,SLOW
3350,1775882433.226823,16.13,1,SLOW
3351,1775882433.288818,16.0,1,SLOW
3352,1775882433.3513272,15.63,1,SLOW
3353,1775882433.4153368,15.75,1,SLOW
3354,1775882433.4812803,15.88,1,SLOW
3355,1775882433.5367928,18.18,1,SLOW
3356,1775882433.6108081,13.98,1,SLOW
3357,1775882433.674318,15.5,1,SLOW
3358,1775882433.7388363,16.13,1,SLOW
3359,1775882433.8048325,15.74,1,SLOW
3360,1775882433.8613596,15.62,1,SLOW
3361,1775882433.9308777,15.74,1,SLOW
3362,1775882433.9928782,15.75,1,SLOW
3363,1775882434.0734124,16.13,1,SLOW
3364,1775882434.148936,12.42,1,SLOW
3365,1775882434.2264476,12.57,1,SLOW
3366,1775882434.3086293,12.89,1,SLOW
3367,1775882434.3840466,12.58,1,SLOW
3368,1775882434.4623215,12.66,1,SLOW
3369,1775882434.5378337,13.11,1,SLOW
3370,1775882434.6188452,12.27,1,SLOW
3371,1775882434.6955507,12.85,1,SLOW
3372,1775882434.7731428,12.35,1,SLOW
3373,1775882434.8479092,12.89,1,SLOW
3374,1775882434.9178305,15.68,1,SLOW
3375,1775882434.9979963,12.58,1,SLOW
3376,1775882435.0776033,12.41,1,SLOW
3377,1775882435.156152,12.9,1,SLOW
3378,1775882435.230962,12.9,1,SLOW
3379,1775882435.3049634,12.37,1,SLOW
3380,1775882435.3706896,15.6,1,SLOW
3381,1775882435.4481733,15.72,1,SLOW
3382,1775882435.518285,12.89,1,SLOW
3383,1775882435.5927913,12.58,1,SLOW
3384,1775882435.6575935,15.85,1,SLOW
3385,1775882435.7251303,15.7,1,SLOW
3386,1775882435.8052254,12.88,1,SLOW
3387,1775882435.877948,12.53,1,SLOW
3388,1775882435.957473,12.81,1,SLOW
3389,1775882436.033093,12.92,1,SLOW
3390,1775882436.102991,12.9,1,SLOW
3391,1775882436.173665,15.58,1,SLOW
3392,1775882436.2513964,13.07,1,SLOW
3393,1775882436.3293056,12.62,1,SLOW
3394,1775882436.3884044,16.54,1,SLOW
3395,1775882436.4558134,15.86,1,SLOW
3396,1775882436.5273256,12.44,1,SLOW
3397,1775882436.5933301,16.0,1,SLOW
3398,1775882436.6671524,15.87,1,SLOW
3399,1775882436.7457628,12.41,1,SLOW
3400,1775882436.8237507,12.22,1,SLOW
3401,1775882436.906189,13.03,1,SLOW
3402,1775882436.9808881,11.97,1,SLOW
3403,1775882437.064615,12.5,1,SLOW
3404,1775882437.1473298,13.38,1,SLOW
3405,1775882437.2278936,11.81,1,SLOW
3406,1775882437.306903,13.41,1,SLOW
3407,1775882437.3877041,11.96,1,SLOW
3408,1775882437.464918,12.97,1,SLOW
3409,1775882437.5446491,12.62,1,SLOW
3410,1775882437.6176605,13.03,1,SLOW
3411,1775882437.7002017,12.27,1,SLOW
3412,1775882437.7800674,12.49,1,SLOW
3413,1775882437.8595233,12.69,1,SLOW
3414,1775882437.940864,12.42,1,SLOW
3415,1775882438.0189786,12.76,1,SLOW
3416,1775882438.0953536,12.6,1,SLOW
3417,1775882438.1711855,12.63,1,SLOW
3418,1775882438.2329128,15.72,1,SLOW
3419,1775882438.3107922,13.21,1,SLOW
3420,1775882438.375599,15.87,1,SLOW
3421,1775882438.4521275,12.55,1,SLOW
3422,1775882438.524132,15.99,1,SLOW
3423,1775882438.5888536,13.19,1,SLOW
3424,1775882438.6604025,15.41,1,SLOW
3425,1775882438.7389631,12.73,1,SLOW
3426,1775882438.8161244,12.88,1,SLOW
3427,1775882438.8917475,12.53,1,SLOW
3428,1775882438.971568,13.32,1,SLOW
3429,1775882439.0523639,12.55,1,SLOW
3430,1775882439.1274617,12.89,1,SLOW
3431,1775882439.2110817,12.51,1,SLOW
3432,1775882439.287407,12.79,1,SLOW
3433,1775882439.3690999,12.99,1,SLOW
3434,1775882439.4448159,12.87,1,SLOW
3435,1775882439.5127134,12.72,1,SLOW
3436,1775882439.574257,15.26,1,SLOW
3437,1775882439.631744,18.18,1,SLOW
3438,1775882439.7027462,13.98,1,SLOW
3439,1775882439.766322,15.62,1,SLOW
3440,1775882439.8293202,15.99,1,SLOW
3441,1775882439.8948529,15.74,1,SLOW
3442,1775882439.956366,15.62,1,SLOW
3443,1775882440.0183694,15.99,1,SLOW
3444,1775882440.0811136,15.75,1,SLOW
3445,1775882440.1516364,15.81,1,SLOW
3446,1775882440.2076325,15.26,1,SLOW
3447,1775882440.2791429,16.13,1,SLOW
3448,1775882440.3641808,12.74,1,SLOW
3449,1775882440.4426851,12.81,1,SLOW
3450,1775882440.5076916,14.39,1,SLOW
3451,1775882440.5821636,13.33,1,SLOW
3452,1775882440.6656966,13.08,1,SLOW
3453,1775882440.728649,12.93,1,SLOW
3454,1775882440.7933204,15.79,1,SLOW
3455,1775882440.8513918,16.0,1,SLOW
3456,1775882440.919477,15.85,1,SLOW
3457,1775882440.977479,15.98,1,SLOW
3458,1775882441.035277,16.31,1,SLOW
3459,1775882441.1008713,16.0,1,SLOW
3460,1775882441.1714797,15.6,1,SLOW
3461,1775882441.2459238,13.14,1,SLOW
3462,1775882441.3137193,16.15,1,SLOW
3463,1775882441.3833356,13.02,1,SLOW
3464,1775882441.4500122,16.35,1,SLOW
3465,1775882441.53413,12.8,1,SLOW
3466,1775882441.6048958,12.8,1,SLOW
3467,1775882441.6669855,15.68,1,SLOW
3468,1775882441.7318568,16.3,1,SLOW
3469,1775882441.803514,12.71,1,SLOW
3470,1775882441.8647776,16.18,1,SLOW
3471,1775882441.923976,15.82,1,SLOW
3472,1775882441.9890933,15.36,1,SLOW
3473,1775882442.0502481,16.1,1,SLOW
3474,1775882442.113916,16.09,1,SLOW
3475,1775882442.1769989,15.71,1,SLOW
3476,1775882442.239743,15.94,1,SLOW
3477,1775882442.3043218,15.85,1,SLOW
3478,1775882442.3681264,16.35,1,SLOW
3479,1775882442.4292378,16.34,1,SLOW
3480,1775882442.4917521,15.85,1,SLOW
3481,1775882442.5488489,16.52,1,SLOW
3482,1775882442.6115875,16.07,1,SLOW
3483,1775882442.675599,15.97,1,SLOW
3484,1775882442.739115,15.74,1,SLOW
3485,1775882442.8096275,16.13,1,SLOW
3486,1775882442.885151,12.74,1,SLOW
3487,1775882442.947932,15.99,1,SLOW
3488,1775882443.0084453,15.93,1,SLOW
3489,1775882443.069449,15.99,1,SLOW
3490,1775882443.1329596,15.51,1,SLOW
3491,1775882443.193474,15.63,1,SLOW
3492,1775882443.2559736,16.0,1,SLOW
3493,1775882443.3185022,16.0,1,SLOW
3494,1775882443.383006,15.74,1,SLOW
3495,1775882443.4450061,15.75,1,SLOW
3496,1775882443.508539,15.62,1,SLOW
3497,1775882443.5715394,15.74,1,SLOW
3498,1775882443.639048,15.75,1,SLOW
3499,1775882443.703557,15.62,1,SLOW
3500,1775882443.7655694,15.74,1,SLOW
3501,1775882443.8294969,16.15,1,SLOW
3502,1775882443.8900044,15.87,1,SLOW
3503,1775882443.9580076,15.74,1,SLOW
3504,1775882444.01726,15.87,1,SLOW
3505,1775882444.081908,16.03,1,SLOW
3506,1775882444.1469078,15.74,1,SLOW
3507,1775882444.2074406,16.13,1,SLOW
3508,1775882444.278444,15.74,1,SLOW
3509,1775882444.3515198,12.9,1,SLOW
3510,1775882444.4170418,16.79,1,SLOW
3511,1775882444.4815702,14.81,1,SLOW
3512,1775882444.5405693,15.74,1,SLOW
3513,1775882444.6080809,15.63,1,SLOW
3514,1775882444.6791155,13.07,1,SLOW
3515,1775882444.7416205,15.74,2,SLOW
3516,1775882444.8081446,15.63,2,SLOW
3517,1775882444.8681436,15.74,1,SLOW
3518,1775882444.930895,16.0,2,SLOW
3519,1775882444.9923856,16.07,2,SLOW
3520,1775882445.0573854,15.75,1,SLOW
3521,1775882445.1188967,15.62,1,SLOW
3522,1775882445.1804166,16.0,1,SLOW
3523,1775882445.2489467,15.5,1,SLOW
3524,1775882445.3103006,16.03,1,SLOW
3525,1775882445.375309,15.51,1,SLOW
3526,1775882445.4398124,15.75,1,SLOW
3527,1775882445.5013402,15.62,1,SLOW
3528,1775882445.5643425,15.99,0,GO
3529,1775882445.6283476,15.87,0,GO
3530,1775882445.6938782,15.62,0,GO
3531,1775882445.7598617,15.74,0,GO
3532,1775882445.816386,15.62,0,GO
3533,1775882445.883897,15.74,0,GO
3534,1775882445.9438922,16.26,0,GO
3535,1775882446.0044022,15.63,0,GO
3536,1775882446.0694048,15.75,0,GO
3537,1775882446.1339111,16.0,0,GO
3538,1775882446.1994438,15.62,1,GO
3539,1775882446.2614424,15.74,1,GO
3540,1775882446.3229542,15.75,1,GO
3541,1775882446.386466,15.87,1,GO
3542,1775882446.4524698,15.74,1,GO
3543,1775882446.531842,15.62,1,GO
3544,1775882446.5979164,12.83,0,GO
3545,1775882446.6529202,16.0,0,GO
3546,1775882446.722074,15.85,1,GO
3547,1775882446.787683,15.61,1,GO
3548,1775882446.8506835,15.72,1,GO
3549,1775882446.911212,15.62,1,GO
3550,1775882446.9783754,16.21,1,GO
3551,1775882447.03688,15.5,1,GO
3552,1775882447.104391,15.62,1,GO
3553,1775882447.1673927,15.75,1,GO
3554,1775882447.2308974,15.27,1,GO
3555,1775882447.2924302,16.67,1,GO
3556,1775882447.3564298,15.74,1,GO
3557,1775882447.4149554,15.87,1,GO
3558,1775882447.4799585,16.0,1,GO
3559,1775882447.5424628,15.72,1,GO
3560,1775882447.6069937,15.65,1,GO
3561,1775882447.669996,15.74,1,GO
3562,1775882447.7328029,16.0,1,GO
3563,1775882447.7983143,15.8,1,GO
3564,1775882447.8586578,15.75,1,GO
3565,1775882447.9211676,16.04,1,GO
3566,1775882447.9866767,15.75,1,GO
3567,1775882448.0476782,15.75,1,GO
3568,1775882448.1142766,15.74,1,GO
3569,1775882448.1772807,15.85,1,GO
3570,1775882448.2407904,15.75,1,GO
3571,1775882448.3043048,15.62,1,GO
3572,1775882448.3733075,15.74,1,GO
3573,1775882448.4383388,15.86,1,GO
3574,1775882448.4979625,15.63,1,GO
3575,1775882448.5613406,15.97,1,GO
3576,1775882448.6258507,15.78,1,GO
3577,1775882448.6953988,16.0,1,GO
3578,1775882448.7684278,12.9,1,GO
3579,1775882448.8277316,15.62,1,GO
3580,1775882448.8932428,15.31,1,GO
3581,1775882448.9562535,16.26,1,GO
3582,1775882449.017771,15.62,1,GO
3583,1775882449.0797744,15.75,1,GO
3584,1775882449.1402805,16.0,1,GO
3585,1775882449.2137933,15.15,1,GO
3586,1775882449.272796,15.74,1,GO
3587,1775882449.3293002,16.26,1,GO
3588,1775882449.3958104,15.63,1,GO
3589,1775882449.46181,15.75,1,GO
3590,1775882449.5223243,15.87,1,GO
3591,1775882449.5878322,15.75,1,GO
3592,1775882449.6518323,16.0,1,GO
3593,1775882449.7123485,15.62,1,GO
3594,1775882449.7763603,15.74,1,GO
3595,1775882449.8408704,15.99,1,GO
3596,1775882449.900699,15.87,1,GO
3597,1775882449.964698,15.43,2,GO
3598,1775882450.0292418,16.52,2,GO
3599,1775882450.092795,15.87,1,GO
3600,1775882450.1557858,15.74,2,GO
3601,1775882450.2213151,15.87,2,GO
3602,1775882450.279319,15.74,2,GO
3603,1775882450.3438282,15.75,2,GO
3604,1775882450.408339,15.87,1,GO
3605,1775882450.4703498,15.74,1,GO
3606,1775882450.534855,16.0,1,GO
3607,1775882450.597372,15.63,1,GO
3608,1775882450.6613667,15.74,1,GO
3609,1775882450.7278774,15.62,1,GO
3610,1775882450.7864175,15.75,1,GO
3611,1775882450.8484097,15.74,1,GO
3612,1775882450.917923,15.62,1,GO
3613,1775882450.978185,16.0,1,GO
3614,1775882451.0347166,18.59,1,GO
3615,1775882451.1032436,14.29,1,GO
3616,1775882451.1692586,15.26,1,GO
3617,1775882451.2307532,16.53,1,GO
3618,1775882451.2922676,15.62,1,GO
3619,1775882451.355266,15.75,1,GO
3620,1775882451.420778,15.62,1,GO
3621,1775882451.4863167,15.5,1,GO
3622,1775882451.5503159,15.26,1,GO
3623,1775882451.6148164,16.39,1,GO
3624,1775882451.670815,16.0,1,GO
3625,1775882451.7363203,15.75,1,GO
3626,1775882451.8018408,15.63,1,GO
3627,1775882451.863838,15.74,1,GO
3628,1775882451.93035,15.62,1,GO
3629,1775882451.9968567,15.75,1,GO
3630,1775882452.0588574,15.26,1,GO
3631,1775882452.121365,16.13,2,GO
3632,1775882452.184881,15.74,2,GO
3633,1775882452.2478771,15.75,2,GO
3634,1775882452.311973,15.38,2,GO
3635,1775882452.3749738,15.86,2,GO
3636,1775882452.433479,16.26,2,GO
3637,1775882452.5020142,15.87,2,GO
3638,1775882452.5660055,14.81,2,GO
3639,1775882452.6255248,16.66,1,GO
3640,1775882452.6879606,15.74,1,GO
3641,1775882452.7505922,15.86,1,GO
3642,1775882452.8181481,15.62,1,GO
3643,1775882452.8781526,15.99,1,GO
3644,1775882452.94666,15.03,1,GO
3645,1775882453.0024436,17.17,1,GO
3646,1775882453.0694442,15.5,1,GO
3647,1775882453.1329536,15.27,1,GO
3648,1775882453.1974921,14.92,1,GO
3649,1775882453.262482,16.81,2,GO
3650,1775882453.3200765,16.11,1,GO
3651,1775882453.388615,15.74,1,GO
3652,1775882453.4476178,15.74,1,GO
3653,1775882453.5121276,15.63,1,GO
3654,1775882453.574139,16.26,1,GO
3655,1775882453.6376488,15.74,1,GO
3656,1775882453.7001665,15.62,1,GO
3657,1775882453.7691662,15.74,1,GO
3658,1775882453.829674,15.5,2,GO
3659,1775882453.8921854,15.87,1,GO
3660,1775882453.9551892,15.74,1,GO
3661,1775882454.0207095,15.62,1,GO
3662,1775882454.0837266,15.74,1,GO
3663,1775882454.1472425,15.74,1,GO
3664,1775882454.2107518,15.63,1,GO
3665,1775882454.2737546,15.74,1,GO
3666,1775882454.3362606,15.75,1,GO
3667,1775882454.4017854,15.63,1,GO
3668,1775882454.4656892,15.99,1,GO
3669,1775882454.5272276,15.77,1,GO
3670,1775882454.588745,15.87,0,GO
3671,1775882454.6537454,15.75,0,GO
3672,1775882454.7172549,15.62,1,GO
3673,1775882454.7867672,15.27,1,GO
3674,1775882454.8457675,16.53,1,GO
3675,1775882454.907296,15.87,1,GO
3676,1775882454.971109,15.74,1,GO
3677,1775882455.033199,16.15,0,GO
3678,1775882455.098709,14.93,1,GO
3679,1775882455.160709,16.53,1,GO
3680,1775882455.2222164,15.62,1,GO
3681,1775882455.291825,15.5,1,GO
3682,1775882455.3528275,16.5,1,GO
3683,1775882455.4113402,15.62,1,GO
3684,1775882455.4773471,15.75,1,GO
3685,1775882455.5398521,15.74,1,GO
3686,1775882455.6053884,15.87,1,GO
3687,1775882455.6653883,15.74,1,GO
3688,1775882455.7338996,15.75,1,GO
3689,1775882455.7984135,15.62,1,GO
3690,1775882455.8564198,15.74,1,GO
3691,1775882455.922925,15.62,1,GO
3692,1775882455.9875038,15.75,1,GO
3693,1775882456.0484872,15.73,1,GO
3694,1775882456.120997,14.71,1,GO
3695,1775882456.193515,13.07,1,GO
3696,1775882456.2525108,16.26,1,GO
3697,1775882456.3170466,16.12,1,GO
3698,1775882456.3830733,15.5,1,GO
3699,1775882456.4457061,15.99,1,GO
3700,1775882456.5091345,15.87,1,GO
3701,1775882456.5783858,15.44,1,GO
3702,1775882456.631896,16.5,1,GO
3703,1775882456.6974113,15.9,1,GO
3704,1775882456.760411,15.74,1,GO
3705,1775882456.823932,15.62,1,GO
3706,1775882456.8907564,15.72,1,GO
3707,1775882456.9516654,15.71,1,GO
3708,1775882457.0173407,15.88,1,GO
3709,1775882457.0743437,16.48,1,GO
3710,1775882457.1388505,15.27,1,GO
3711,1775882457.2023668,16.13,1,GO
3712,1775882457.2653685,15.74,1,GO
3713,1775882457.3278756,15.62,1,GO
3714,1775882457.3913953,15.75,1,GO
3715,1775882457.4573913,15.26,1,GO
3716,1775882457.522723,16.13,1,GO
3717,1775882457.582733,15.79,1,GO
3718,1775882457.650237,15.74,1,GO
3719,1775882457.712745,15.63,1,GO
3720,1775882457.7737513,16.0,1,GO
3721,1775882457.8372533,15.75,1,GO
3722,1775882457.8997686,15.63,1,GO
3723,1775882457.9647682,15.74,1,GO
3724,1775882458.0272753,15.87,1,GO
3725,1775882458.0917857,15.26,1,GO
3726,1775882458.1537902,16.26,1,GO
3727,1775882458.2162955,15.87,1,GO
3728,1775882458.2793016,16.0,1,GO
3729,1775882458.3448164,15.74,1,GO
3730,1775882458.40533,15.62,1,GO
3731,1775882458.46833,15.74,1,GO
3732,1775882458.530841,16.0,0,GO
3733,1775882458.6024182,15.15,0,GO
3734,1775882458.659418,16.24,0,GO
3735,1775882458.722926,15.87,0,GO
3736,1775882458.7869344,15.75,0,GO
3737,1775882458.8484457,15.74,0,GO
3738,1775882458.9159565,15.87,0,GO
3739,1775882458.9759605,15.75,0,GO
3740,1775882459.0391886,15.81,0,GO
3741,1775882459.1017215,15.62,0,GO
3742,1775882459.1667216,15.74,0,GO
3743,1775882459.231228,15.75,0,GO
3744,1775882459.2973034,14.93,0,GO
3745,1775882459.357304,16.37,0,GO
3746,1775882459.4188168,16.13,0,GO
3747,1775882459.483829,15.75,0,GO
3748,1775882459.5493376,15.74,0,GO
3749,1775882459.611847,15.87,0,GO
3750,1775882459.6768525,14.81,0,GO
3751,1775882459.7363608,16.8,0,GO
3752,1775882459.8028796,15.63,0,GO
3753,1775882459.8648794,15.74,0,GO
3754,1775882459.931066,15.58,0,GO
3755,1775882459.9875739,16.39,0,GO
3756,1775882460.0595813,15.04,0,GO
3757,1775882460.1160886,16.95,0,GO
3758,1775882460.183093,15.75,0,GO
3759,1775882460.241602,15.75,0,GO
3760,1775882460.3071127,15.87,0,GO
3761,1775882460.368116,15.74,0,GO
3762,1775882460.4336324,15.74,0,GO
3763,1775882460.4971468,15.63,0,GO
3764,1775882460.5631466,15.72,0,GO
3765,1775882460.622656,16.13,0,GO
3766,1775882460.6866608,15.77,0,GO
3767,1775882460.7481658,15.75,0,GO
3768,1775882460.810695,15.87,0,GO
3769,1775882460.8746974,16.25,0,GO
3770,1775882460.9409473,15.04,0,GO
3771,1775882461.0031085,16.29,1,GO
3772,1775882461.0751112,15.26,1,GO
3773,1775882461.1306148,16.26,1,GO
3774,1775882461.1981325,14.71,1,GO
3775,1775882461.2611325,16.26,1,GO
3776,1775882461.3226423,15.62,1,GO
3777,1775882461.385649,15.74,1,GO
3778,1775882461.453158,16.0,1,GO
3779,1775882461.5146666,15.62,1,GO
3780,1775882461.5806704,15.74,1,GO
3781,1775882461.6421752,15.75,1,GO
3782,1775882461.7016873,15.63,1,GO
3783,1775882461.7666876,15.74,1,GO
3784,1775882461.8322005,15.74,1,GO
3785,1775882461.8967404,15.62,1,GO
3786,1775882461.9587443,15.74,1,GO
3787,1775882462.023254,15.62,1,GO
3788,1775882462.08526,15.5,1,GO
3789,1775882462.1507642,16.26,1,GO
3790,1775882462.2112796,15.62,1,GO
3791,1775882462.2742815,15.74,1,GO
3792,1775882462.339786,15.51,1,GO
3793,1775882462.4052956,16.13,1,GO
3794,1775882462.4662957,15.75,1,GO
3795,1775882462.5308025,15.75,1,GO
3796,1775882462.5973153,15.15,1,GO
3797,1775882462.6613154,16.26,1,GO
3798,1775882462.7229002,15.62,1,GO
3799,1775882462.7879047,15.73,1,GO
3800,1775882462.8524132,15.75,1,GO
3801,1775882462.9129212,15.62,1,GO
3802,1775882462.979936,15.74,1,GO
3803,1775882463.0395606,15.74,1,GO
3804,1775882463.1040785,15.6,1,GO
3805,1775882463.1680787,15.74,1,GO
3806,1775882463.2275867,15.87,1,GO
3807,1775882463.2970955,14.81,1,GO
3808,1775882463.3620992,16.26,1,GO
3809,1775882463.4176269,16.39,1,GO
3810,1775882463.4836466,15.74,1,GO
3811,1775882463.5481346,16.0,1,GO
3812,1775882463.6126406,15.63,1,GO
3813,1775882463.678645,15.03,1,GO
3814,1775882463.7371497,16.81,1,GO
3815,1775882463.8046794,15.62,1,GO
3816,1775882463.8646839,15.74,1,GO
3817,1775882463.9281967,15.87,1,GO
3818,1775882463.9903522,15.75,1,GO
3819,1775882464.0542562,15.83,1,GO
3820,1775882464.1197858,15.4,1,GO
3821,1775882464.1797917,15.74,1,GO
3822,1775882464.2443056,15.74,1,GO
3823,1775882464.307816,15.87,1,GO
3824,1775882464.374818,15.04,1,GO
3825,1775882464.4333227,16.8,1,GO
3826,1775882464.497866,15.62,1,GO
3827,1775882464.559892,16.25,1,GO
3828,1775882464.625373,15.62,1,GO
3829,1775882464.686378,15.75,1,GO
3830,1775882464.7510185,15.71,1,GO
3831,1775882464.8145256,15.63,1,GO
3832,1775882464.8805285,16.0,1,GO
3833,1775882464.938043,15.99,1,GO
3834,1775882465.0055592,15.87,1,GO
3835,1775882465.0711484,15.37,1,GO
3836,1775882465.129707,15.99,1,GO
3837,1775882465.1932147,15.87,1,GO
3838,1775882465.2612145,15.26,1,GO
3839,1775882465.3217306,15.87,1,GO
3840,1775882465.3857462,15.51,1,GO
3841,1775882465.4482636,16.52,1,GO
3842,1775882465.5167892,15.62,1,GO
3843,1775882465.576788,15.74,1,GO
3844,1775882465.6382933,15.75,1,GO
3845,1775882465.7008064,16.13,1,GO
3846,1775882465.7658064,15.74,1,GO
3847,1775882465.8293178,15.63,1,GO
3848,1775882465.8898213,16.0,1,GO
3849,1775882465.9538238,15.74,1,GO
3850,1775882466.02133,15.39,1,GO
3851,1775882466.083334,15.75,1,GO
3852,1775882466.145838,15.74,1,GO
3853,1775882466.2123547,15.63,1,GO
3854,1775882466.2733545,15.74,1,GO
3855,1775882466.3388667,15.74,1,GO
3856,1775882466.4024038,15.62,1,GO
3857,1775882466.4693992,15.74,1,GO
3858,1775882466.5279067,15.62,1,GO
3859,1775882466.5974195,15.75,1,GO
3860,1775882466.653424,17.09,1,GO
3861,1775882466.7179577,14.7,1,GO
3862,1775882466.784666,16.07,1,GO
3863,1775882466.841175,16.0,1,GO
3864,1775882466.905687,15.87,1,GO
3865,1775882466.972688,15.75,1,GO
3866,1775882467.0357325,15.75,1,GO
3867,1775882467.096248,15.99,1,GO
3868,1775882467.1582477,16.0,1,GO
3869,1775882467.2207618,15.62,1,GO
3870,1775882467.2912679,15.27,1,GO
3871,1775882467.3492677,16.26,1,GO
3872,1775882467.4177787,15.62,1,GO
3873,1775882467.4777818,16.0,1,GO
3874,1775882467.539286,15.75,1,GO
3875,1775882467.6037986,15.62,1,GO
3876,1775882467.6687982,15.75,1,GO
3877,1775882467.7323055,15.87,1,GO
3878,1775882467.794814,15.75,1,GO
3879,1775882467.8548143,16.26,1,GO
3880,1775882467.924343,15.62,1,GO
3881,1775882467.9848926,15.61,1,GO
3882,1775882468.0443976,16.0,1,GO
3883,1775882468.1109538,15.87,1,GO
3884,1775882468.171933,15.99,1,GO
3885,1775882468.2374403,15.74,1,GO
3886,1775882468.2973568,15.78,1,GO
3887,1775882468.3633566,15.26,1,GO
3888,1775882468.4278705,16.67,1,GO
3889,1775882468.4898713,15.5,1,GO
3890,1775882468.5503767,16.26,1,GO
3891,1775882468.614958,15.63,1,GO
3892,1775882468.6799607,15.25,1,GO
3893,1775882468.7414653,16.0,1,GO
3894,1775882468.8079772,15.63,1,GO
3895,1775882468.8669803,15.99,1,GO
3896,1775882468.9385114,15.5,1,GO
3897,1775882468.9990208,15.15,1,GO
3898,1775882469.0648289,16.26,1,GO
3899,1775882469.1273482,15.92,1,GO
3900,1775882469.1863492,15.74,1,GO
3901,1775882469.2528543,15.75,1,GO
3902,1775882469.3133645,15.62,1,GO
3903,1775882469.3773668,15.75,1,GO
3904,1775882469.436873,16.26,1,GO
3905,1775882469.5023825,15.63,1,GO
3906,1775882469.5703826,15.75,1,GO
3907,1775882469.6290667,15.87,1,GO
3908,1775882469.6925762,15.71,1,GO
3909,1775882469.7555795,15.75,1,GO
3910,1775882469.8201404,16.13,1,GO
3911,1775882469.8851428,15.73,1,GO
3912,1775882469.9476476,15.5,1,GO
3913,1775882470.0091577,15.88,1,GO
3914,1775882470.0731585,15.75,1,GO
3915,1775882470.1376681,15.75,1,GO
3916,1775882470.202258,15.62,1,GO
3917,1775882470.2652545,15.73,1,GO
3918,1775882470.327766,15.62,1,GO
